coords,x,y,likelihood,x,y,likelihood,,,,
1004,853.7770996,1012.684814,0.999771357,853.8370972,1001.516479,0.99916935,,,,
1005,853.8404541,1012.684814,0.999744058,853.8370972,1001.516479,0.999044836,,,,
1006,853.8561401,1012.362488,0.999743164,853.9647827,1001.542725,0.999130845,,,,
1007,853.8561401,1012.292725,0.999715567,853.7189941,1001.542725,0.998893499,,,,
1008,853.7770996,1012.227966,0.999684095,853.7189941,1001.41803,0.998908877,,,,
1009,853.6552124,1012.292725,0.999729991,853.7060547,1001.542725,0.999117792,,,,
1010,853.5736694,1012.355652,0.999743104,853.8059082,1001.452271,0.999272823,,,,
1011,853.4118652,1012.355652,0.999714255,853.8059082,1001.452271,0.998956501,,,,
1012,853.3403931,1012.476074,0.99963522,853.8059082,1001.488037,0.998845816,,,,
1013,853.3403931,1012.598267,0.99962157,853.8059082,1001.488037,0.998554111,,,,
1014,853.3403931,1012.735596,0.999670684,853.8240967,1001.488037,0.998866618,,,,
1015,853.3101196,1012.932129,0.999674141,853.8240967,1001.659241,0.99872601,,,,
1016,853.2810669,1012.932129,0.99966681,853.7741699,1001.660583,0.998652697,,,,
1017,853.2095337,1012.932129,0.999661088,853.2216187,1001.660583,0.998974204,,,,
1018,853.0279541,1012.85675,0.99971509,852.8479614,1001.660583,0.99905467,,,,
1019,853.0279541,1012.85675,0.999707937,852.8188477,1001.660583,0.999155164,,,,
1020,852.9078369,1012.85675,0.999672532,852.8188477,1001.564087,0.999099731,,,,
1021,852.7178345,1013.167908,0.999723434,852.8188477,1001.440369,0.998761177,,,,
1022,852.4300537,1013.167908,0.999637723,853.4772339,1001.440369,0.998723209,,,,
1023,852.2514038,1013.167908,0.999633789,853.4772339,1001.271118,0.998874307,,,,
1024,852.2068481,1013.040222,0.999436378,853.7338867,1001.111755,0.998668313,,,,
1025,852.2068481,1012.94873,0.999622822,853.7338867,1001.033691,0.998736382,,,,
1026,852.1398926,1012.94873,0.999506235,853.7662964,1001.033691,0.998157859,,,,
1027,852.1398926,1013.040222,0.999487102,854.7236938,1001.111755,0.99723208,,,,
1028,852.2510986,1013.161499,0.999496222,854.7236938,1001.194458,0.997419596,,,,
1029,852.2510986,1013.167297,0.999500334,854.7236938,1001.296875,0.997733474,,,,
1030,852.1398926,1013.227112,0.999515653,854.5050049,1001.627136,0.997768402,,,,
1031,851.8928833,1013.167297,0.99948734,853.539917,1001.699402,0.998024464,,,,
1032,851.2104492,1013.227112,0.999684632,852.7728882,1001.710754,0.998751163,,,,
1033,851.0501099,1013.270691,0.999716163,851.996521,1001.710754,0.999018669,,,,
1034,850.6689453,1013.311096,0.999781966,851.996521,1001.710754,0.999003291,,,,
1035,850.5999756,1013.270691,0.999783397,851.996521,1002.073242,0.998629212,,,,
1036,850.5548706,1013.270691,0.999776363,852.211853,1002.140686,0.998907566,,,,
1037,850.3916626,1013.202148,0.999747396,852.211853,1002.073242,0.998695493,,,,
1038,849.9990845,1012.818237,0.999718904,852.211853,1002.073242,0.998610318,,,,
1039,849.9303589,1012.805115,0.999716997,851.7095947,1001.832764,0.998650968,,,,
1040,849.9303589,1012.659058,0.999678373,851.6561279,1001.616089,0.998629212,,,,
1041,849.8594971,1012.575867,0.99973464,851.5477905,1001.512024,0.998954415,,,,
1042,849.8220825,1012.350403,0.999687016,851.460022,1001.418518,0.998845637,,,,
1043,849.7578125,1012.333008,0.999728799,851.4319458,1001.418518,0.999265015,,,,
1044,849.6756592,1012.31134,0.999743581,851.0036621,1001.418518,0.999149799,,,,
1045,849.628418,1012.300537,0.999768615,850.5487671,1001.316956,0.998959482,,,,
1046,849.5492554,1012.258057,0.999662638,850.4979248,1001.316956,0.998597145,,,,
1047,849.3518677,1012.181458,0.999798894,850.1575317,1001.255432,0.999259293,,,,
1048,849.2868652,1012.156372,0.999806881,849.9909058,1001.058899,0.999384999,,,,
1049,849.2130127,1012.156372,0.999785304,849.944397,1000.948364,0.99939096,,,,
1050,849.0882568,1011.93866,0.99977231,849.2614136,1000.948364,0.999257743,,,,
1051,849.0270386,1011.93866,0.999756932,849.2271118,1000.971313,0.999163628,,,,
1052,848.833252,1011.887512,0.999764383,849.2061157,1000.919678,0.999281883,,,,
1053,848.8306885,1011.93866,0.99965775,848.9653931,1000.789246,0.999209285,,,,
1054,848.8306885,1012.120239,0.999577582,848.9653931,1000.971313,0.99913007,,,,
1055,848.8306885,1012.251038,0.999634027,848.9653931,1001.162903,0.999130964,,,,
1056,848.9331055,1012.120239,0.999613166,848.9653931,1000.789246,0.999057651,,,,
1057,848.9331055,1012.120239,0.999569416,848.9653931,1000.789246,0.998606682,,,,
1058,849.0282593,1011.987732,0.999767303,848.7625732,1000.243835,0.999396622,,,,
1059,848.9331055,1011.987732,0.999713421,848.7625732,1000.235352,0.999104142,,,,
1060,848.99646,1011.987732,0.999822557,848.4541626,1000.235352,0.999505758,,,,
1061,848.99646,1012.192505,0.999774456,848.2472534,1000.235352,0.999529302,,,,
1062,849.0282593,1012.297485,0.999776721,848.2293091,1000.774231,0.999361992,,,,
1063,849.0861206,1012.611877,0.999843955,848.2293091,1000.791016,0.999366879,,,,
1064,849.0861206,1012.651428,0.999774814,848.2293091,1000.859619,0.999210596,,,,
1065,849.0861206,1012.651428,0.999795139,848.2178955,1001.028259,0.999298632,,,,
1066,849.0256958,1012.611877,0.999790549,848.543335,1001.028259,0.999211907,,,,
1067,849.0240479,1012.567993,0.999812782,848.543335,1001.13324,0.999119401,,,,
1068,848.9316406,1012.01239,0.999738991,848.2178955,1001.256897,0.998777568,,,,
1069,848.9277954,1011.70166,0.999694347,847.9345703,1001.256897,0.998443723,,,,
1070,848.8659668,1011.645264,0.999745846,847.458374,1001.281128,0.998325467,,,,
1071,848.8648682,1011.63092,0.999713778,847.3590088,1001.434814,0.997012854,,,,
1072,848.5975342,1011.602295,0.999693751,847.3520508,1001.579041,0.996090293,,,,
1073,848.5784302,1011.573303,0.999682069,847.3520508,1001.579041,0.99746716,,,,
1074,848.5678101,1011.567566,0.999676883,847.3590088,1001.434814,0.996522665,,,,
1075,848.4629517,1011.460876,0.999674559,847.3804932,1001.330872,0.997483253,,,,
1076,848.3240967,1011.40979,0.999630988,847.4464111,1001.221863,0.997678697,,,,
1077,848.083374,1010.904663,0.999520183,847.4464111,1001.076111,0.99658978,,,,
1078,848.0284424,1010.555664,0.999119878,847.3804932,1001.035156,0.996434927,,,,
1079,847.9385986,1010.374634,0.999241114,847.3522339,1000.884521,0.997418106,,,,
1080,847.8103027,1010.311584,0.998872757,846.8892822,1000.635681,0.996910036,,,,
1081,847.7825928,1010.218506,0.998828888,846.8892822,1000.628235,0.996654272,,,,
1082,847.6575928,1010.141663,0.999230266,846.8892822,1000.145569,0.99780333,,,,
1083,847.6575928,1010.137512,0.999353766,847.0408936,999.5633545,0.998430789,,,,
1084,847.6898804,1010.137512,0.999477386,847.0408936,999.4219971,0.998984337,,,,
1085,847.5480347,1010.115234,0.999532342,847.0951538,999.4001465,0.998979688,,,,
1086,847.5674438,1010.063171,0.999559641,847.0408936,999.0640869,0.998963714,,,,
1087,847.5674438,1010.017334,0.999569178,847.1590576,998.8483887,0.999383926,,,,
1088,847.5674438,1009.875488,0.999668539,847.1710815,998.581604,0.999351025,,,,
1089,847.5674438,1009.840332,0.999693632,847.6010742,998.5278931,0.999446869,,,,
1090,847.5674438,1009.794312,0.999750733,847.4639893,998.2106323,0.999714971,,,,
1091,847.5496826,1009.650146,0.999750137,847.6473389,997.9416504,0.999687016,,,,
1092,847.6191406,1009.55304,0.999739289,847.6473389,997.9393921,0.999702334,,,,
1093,847.6191406,1009.539368,0.999794483,847.6019897,997.7151489,0.999739766,,,,
1094,847.585144,1009.503052,0.999815822,847.5003662,997.6745605,0.999741137,,,,
1095,847.7050781,1009.27948,0.999769807,847.6019897,997.5505371,0.99976778,,,,
1096,847.7710571,1009.150452,0.999769092,847.6019897,997.326416,0.999731779,,,,
1097,847.7814331,1009.03833,0.999736607,847.71521,997.326416,0.999740958,,,,
1098,847.7731934,1009.03833,0.999684572,847.7310791,997.3365479,0.999719381,,,,
1099,847.7835693,1008.982727,0.999734938,847.7322388,997.3365479,0.999735236,,,,
1100,847.8482056,1008.982727,0.999772787,847.7322388,997.3093872,0.999726415,,,,
1101,847.8688965,1008.982727,0.99971962,847.7714844,997.3365479,0.999775529,,,,
1102,847.8482056,1008.987366,0.999744773,847.977417,997.3365479,0.999759316,,,,
1103,847.8482056,1008.982727,0.999657631,847.977417,997.2196655,0.999713063,,,,
1104,847.8482056,1008.943298,0.999679565,847.6585083,997.2196655,0.99966526,,,,
1105,847.828064,1008.943298,0.999674976,847.4863892,997.1608276,0.999595523,,,,
1106,847.7907715,1008.675598,0.999613881,847.4298096,997.1608276,0.999614596,,,,
1107,847.7907715,1008.623779,0.999544978,847.3726196,997.133667,0.99955076,,,,
1108,847.8513184,1008.459229,0.999441743,847.2059937,997.1608276,0.999424934,,,,
1109,847.8513184,1008.439026,0.999611735,847.2059937,997.1697388,0.999515831,,,,
1110,847.8890991,1008.415955,0.999620199,847.0961914,997.1697388,0.999556065,,,,
1111,848.2890625,1008.155884,0.999599099,847.0961914,997.0544434,0.999593496,,,,
1112,848.5284424,1008.105164,0.999571204,847.0961914,997.0368042,0.999531806,,,,
1113,848.5284424,1007.9729,0.999495149,846.755249,996.9315796,0.999449849,,,,
1114,848.6033325,1007.589661,0.99914062,846.5537109,996.6502075,0.999227345,,,,
1115,848.5284424,1007.589661,0.999351501,846.2827148,996.6216431,0.999357045,,,,
1116,848.5011597,1007.589661,0.999300301,846.2827148,996.6216431,0.999318004,,,,
1117,848.4744263,1007.845398,0.99953711,846.2827148,996.5284424,0.999445915,,,,
1118,848.5011597,1007.845398,0.999505937,846.2756958,996.4465942,0.999471426,,,,
1119,848.5011597,1007.845398,0.999372602,845.9337769,996.5284424,0.999181926,,,,
1120,848.5011597,1007.736572,0.999282837,845.9337769,996.4685669,0.999202967,,,,
1121,848.4797974,1007.604919,0.999324381,845.9337769,996.4076538,0.99918437,,,,
1122,848.4797974,1007.604919,0.999372303,845.9337769,996.4685669,0.99930501,,,,
1123,848.0314941,1007.736572,0.999287605,845.9337769,996.4685669,0.999327183,,,,
1124,848.0314941,1007.736572,0.999276519,845.9825439,996.3192139,0.999234915,,,,
1125,848.0314941,1007.7547,0.999426603,845.8674316,996.3192139,0.999413431,,,,
1126,848.1768799,1007.796753,0.999426961,845.8459473,996.3479614,0.999448299,,,,
1127,848.1768799,1007.796753,0.999541402,845.8459473,996.3479614,0.999512792,,,,
1128,848.1768799,1007.796753,0.999610424,845.8459473,996.3479614,0.999427974,,,,
1129,848.1570435,1007.796753,0.999571979,845.8459473,996.3479614,0.999566555,,,,
1130,848.1333618,1007.647583,0.99951607,845.7914429,996.1971436,0.99949795,,,,
1131,848.1176758,1007.349609,0.999266565,845.7914429,996.1965332,0.999274969,,,,
1132,848.0541382,1007.296509,0.99920547,845.7914429,995.9968872,0.999086261,,,,
1133,848.0541382,1007.13092,0.999336123,845.901062,995.9376221,0.999264121,,,,
1134,847.9337769,1007.08429,0.999014258,845.7432861,995.9003296,0.998965383,,,,
1135,847.9337769,1007.079773,0.999007583,845.7432861,995.8770142,0.9988482,,,,
1136,847.9337769,1007.079773,0.999004126,845.7432861,995.7231445,0.999010801,,,,
1137,847.9337769,1007.079773,0.998930991,845.6870728,995.711792,0.998973846,,,,
1138,847.9660645,1007.045105,0.998944938,845.5859985,995.711792,0.998766184,,,,
1139,847.9906616,1007.045105,0.998957872,845.2860718,995.7231445,0.999037266,,,,
1140,847.9906616,1007.045105,0.998886466,845.2819824,995.7231445,0.99896878,,,,
1141,847.9660645,1006.946655,0.998836875,845.2336426,995.711792,0.998830438,,,,
1142,847.9906616,1006.635071,0.999023438,845.1813965,995.6274414,0.999128819,,,,
1143,848.0665283,1006.520813,0.998714566,845.177124,995.5560303,0.998999715,,,,
1144,848.1799927,1006.504761,0.998758078,845.157959,995.2967529,0.999015749,,,,
1145,848.2519531,1006.504761,0.998834014,845.177124,995.1741333,0.999067485,,,,
1146,848.2573242,1006.281738,0.998591423,845.1813965,995.147522,0.999009907,,,,
1147,848.416687,1006.154419,0.998962879,845.157959,994.9628296,0.999125957,,,,
1148,848.4181519,1006.151062,0.999061108,845.1257935,994.3110962,0.999199152,,,,
1149,848.4181519,1006.124695,0.999330938,844.8343506,994.2407837,0.999315977,,,,
1150,848.4181519,1006.124695,0.999299526,844.8343506,994.2407837,0.999312639,,,,
1151,848.416687,1006.154419,0.999241114,844.8343506,994.2407837,0.999328732,,,,
1152,848.2077026,1006.341492,0.999387264,845.3761597,994.8343506,0.999279201,,,,
1153,848.1294556,1006.722656,0.999385536,845.6375122,995.2208252,0.99913007,,,,
1154,848.1294556,1006.745178,0.999447465,845.7634277,995.2208252,0.999286473,,,,
1155,848.0628662,1006.745178,0.999373376,845.7905884,995.2208252,0.999328017,,,,
1156,848.0194092,1006.722656,0.999463677,845.9262695,995.156311,0.999446869,,,,
1157,847.9922485,1006.525452,0.99926275,845.9262695,994.9025269,0.99947691,,,,
1158,847.9499512,1006.121033,0.999220788,845.9262695,994.7122192,0.999231696,,,,
1159,847.9499512,1006.121033,0.99893856,845.4140015,994.7122192,0.99927628,,,,
1160,847.9499512,1006.121033,0.999134302,845.3401489,994.7122192,0.999313831,,,,
1161,847.8735962,1006.36554,0.99931705,845.3401489,994.7619019,0.999269783,,,,
1162,847.6675415,1006.371399,0.999349833,845.3401489,994.9731445,0.999236703,,,,
1163,847.4920654,1006.371399,0.999140978,845.3348999,995.1203613,0.99923861,,,,
1164,847.489563,1006.770203,0.999031126,845.312561,995.151123,0.999243855,,,,
1165,847.4547119,1006.770203,0.998747587,845.312561,995.1203613,0.999177635,,,,
1166,847.1580811,1006.779114,0.998787165,845.250061,995.2249146,0.999190927,,,,
1167,847.1537476,1006.845215,0.9986642,845.0665283,995.1203613,0.999295712,,,,
1168,846.5286865,1007.368469,0.998599052,844.5975952,995.2249146,0.999299169,,,,
1169,846.3966064,1007.368469,0.998877287,844.5667725,995.1453857,0.999325156,,,,
1170,846.3265381,1007.368469,0.998285174,844.5482788,995.1453857,0.999248326,,,,
1171,846.2276001,1007.29718,0.997983336,844.5125122,995.1063232,0.999369502,,,,
1172,846.0722656,1007.094482,0.997787237,844.5125122,995.1343384,0.999259949,,,,
1173,846.0687866,1007.058655,0.996813893,844.4586182,995.1063232,0.999175906,,,,
1174,846.0722656,1006.782654,0.99777323,844.4586182,995.0557861,0.999177217,,,,
1175,846.2276001,1006.54718,0.997142673,844.4586182,995.1008301,0.999266863,,,,
1176,846.2728271,1006.54718,0.997183025,844.2880859,995.0557861,0.999181628,,,,
1177,846.4281616,1006.54718,0.99679482,844.3255005,995.0557861,0.999195099,,,,
1178,846.4281616,1006.744629,0.997474313,844.3255005,995.1008301,0.999114752,,,,
1179,846.4847412,1006.748291,0.997756481,844.1096191,995.3231812,0.999101996,,,,
1180,846.4882813,1006.788574,0.996904612,844.1096191,995.4387207,0.999090433,,,,
1181,846.4882813,1006.832703,0.995695353,844.3255005,995.4387207,0.99904561,,,,
1182,846.4882813,1007.088562,0.995997131,844.3703003,995.4163818,0.99887526,,,,
1183,846.4882813,1007.21283,0.997261763,844.3703003,995.4403076,0.999183178,,,,
1184,846.3850708,1007.524536,0.997671187,844.3703003,995.4163818,0.999057472,,,,
1185,846.3199463,1007.524536,0.997968674,844.1762085,995.4163818,0.999167085,,,,
1186,846.0814819,1007.541626,0.998476565,844.0092773,995.3776855,0.999147177,,,,
1187,845.7636719,1007.548767,0.997329116,843.9848022,995.220459,0.998981893,,,,
1188,845.7200928,1007.662659,0.998018026,843.9848022,995.220459,0.999150038,,,,
1189,845.6928711,1007.633606,0.998632252,843.8961792,995.5523682,0.999187887,,,,
1190,845.6928711,1007.662659,0.99816978,843.8330078,995.5523682,0.999037743,,,,
1191,845.6856079,1007.766602,0.998034,843.7689209,995.6591187,0.999131024,,,,
1192,845.6928711,1007.766602,0.998306513,843.7079468,995.7122803,0.99906379,,,,
1193,845.7514038,1007.717712,0.99819994,843.6223755,995.7122803,0.999090791,,,,
1194,845.7514038,1007.717712,0.998218536,843.6223755,995.7319946,0.999092817,,,,
1195,845.6974487,1007.717712,0.998204947,843.2617188,995.835144,0.999094486,,,,
1196,845.6974487,1007.717712,0.997886419,843.2441406,996.1651611,0.999001741,,,,
1197,845.5737915,1007.733521,0.997773886,843.2441406,996.5720825,0.998805761,,,,
1198,845.5737915,1007.94165,0.997849107,843.2441406,996.6940308,0.998751819,,,,
1199,845.3615723,1008.365112,0.998117626,844.0899658,997.9031372,0.998222113,,,,
1200,845.3724976,1008.375549,0.997873127,844.0899658,997.9031372,0.998268962,,,,
1201,845.3724976,1008.375549,0.998012424,844.0899658,997.9031372,0.998073339,,,,
1202,845.2982788,1008.373901,0.997525454,843.4190063,997.8742676,0.998268127,,,,
1203,845.2982788,1008.373901,0.997080803,842.9335938,997.5410156,0.998553216,,,,
1204,845.3724976,1008.168823,0.997533202,842.9295654,997.3609619,0.998435616,,,,
1205,845.2982788,1008.168823,0.996495903,842.9064331,997.3563232,0.998541236,,,,
1206,845.2741089,1008.210388,0.997283936,842.9064331,997.3563232,0.99880445,,,,
1207,845.1394653,1008.210388,0.998214722,842.9064331,997.0400391,0.998988152,,,,
1208,845.1072998,1008.214844,0.997839987,842.9295654,997.0400391,0.999038696,,,,
1209,845.1072998,1008.492859,0.998158813,843.0447998,997.0400391,0.998972654,,,,
1210,845.1072998,1008.747864,0.998354673,843.15802,997.0517578,0.999042034,,,,
1211,845.0791016,1008.78363,0.99827981,843.3496704,997.3746948,0.998860657,,,,
1212,845.0516357,1008.835022,0.99859792,843.3496704,997.3746948,0.998883307,,,,
1213,845.0167236,1008.835022,0.998678327,843.3496704,997.3746948,0.998768687,,,,
1214,844.4971924,1008.900146,0.998642802,842.9497681,997.4942627,0.998994648,,,,
1215,844.4205322,1008.835022,0.998465657,842.9041138,997.4942627,0.998907089,,,,
1216,844.3252563,1008.831787,0.998592138,842.87854,997.4942627,0.998790562,,,,
1217,844.2988892,1008.806702,0.998332739,842.6706543,997.552124,0.998701274,,,,
1218,844.0725098,1008.831787,0.997845471,842.4938354,997.6109619,0.998663545,,,,
1219,844.0377808,1008.831787,0.99700737,842.3903809,997.6646118,0.998563588,,,,
1220,844.0377808,1008.760376,0.997660637,842.2062378,997.7000732,0.998434544,,,,
1221,843.8104248,1008.730103,0.997659206,842.1165771,997.7625122,0.998377442,,,,
1222,843.9728394,1008.730103,0.997334361,841.989502,997.7625122,0.998315692,,,,
1223,843.9728394,1008.730103,0.997511983,841.8651123,997.7006226,0.998570204,,,,
1224,843.7866821,1008.612,0.997918963,841.6577759,997.7006226,0.998625278,,,,
1225,843.7866821,1008.612,0.997496426,841.6577759,997.5531006,0.998509645,,,,
1226,843.951416,1008.750671,0.997380972,841.6577759,997.4352417,0.998511195,,,,
1227,843.8676147,1008.766663,0.997811496,841.583374,997.4352417,0.998608768,,,,
1228,843.8676147,1008.768433,0.998246133,841.583374,997.5531006,0.998788834,,,,
1229,843.8676147,1008.886353,0.998240113,841.583374,997.5980835,0.998764813,,,,
1230,843.635498,1008.908875,0.998406053,841.583374,997.5980835,0.998811543,,,,
1231,843.5753174,1009.185791,0.998637795,841.5231323,997.5980835,0.998878598,,,,
1232,843.5628052,1009.279541,0.998581886,841.4436035,997.5753174,0.998861849,,,,
1233,843.4768066,1009.326111,0.998509049,841.4436035,997.5753174,0.99875772,,,,
1234,843.3939819,1009.377502,0.998738289,841.3657227,997.5753174,0.998710632,,,,
1235,843.1663208,1009.426697,0.998556972,841.3417358,997.6153564,0.998811543,,,,
1236,843.1407471,1009.735962,0.998148024,841.3417358,997.916687,0.998418927,,,,
1237,843.1407471,1009.742188,0.998207331,841.3657227,998.0014648,0.998591304,,,,
1238,843.1407471,1009.877319,0.998782396,841.597229,998.3272095,0.998870373,,,,
1239,843.1879883,1009.973572,0.998856068,842.1982422,998.4882202,0.998586297,,,,
1240,843.1879883,1009.995605,0.999073386,842.1982422,998.59375,0.99863553,,,,
1241,843.1879883,1009.995605,0.998767495,842.1982422,998.6448975,0.998508573,,,,
1242,842.9508667,1009.995605,0.998323917,842.0284424,999.3789063,0.997801661,,,,
1243,842.3532104,1009.995605,0.997888446,841.9262085,999.3789063,0.996724367,,,,
1244,842.3532104,1009.911377,0.997379959,841.7282715,999.3789063,0.997504354,,,,
1245,842.3532104,1009.899963,0.99718529,841.609314,999.2960205,0.99764812,,,,
1246,842.4075928,1009.870056,0.997921526,841.4160156,999.2641602,0.997727692,,,,
1247,842.5297852,1009.858154,0.998098373,841.3791504,998.9204712,0.998335361,,,,
1248,842.5297852,1009.858154,0.998398662,841.4160156,998.7602539,0.998574495,,,,
1249,842.5297852,1009.811707,0.998060524,841.4160156,998.7602539,0.998448849,,,,
1250,842.2200928,1009.778748,0.998062968,841.2470093,998.7602539,0.998619318,,,,
1251,842.1970215,1009.778748,0.998186529,841.2470093,998.9553223,0.998492479,,,,
1252,842.1712646,1009.778748,0.998011708,841.3110962,998.9984131,0.998001695,,,,
1253,842.0941162,1010.138367,0.998930871,841.2470093,999.0410156,0.99838388,,,,
1254,842.0941162,1010.207336,0.998913765,841.1897583,999.046875,0.99841404,,,,
1255,842.0888062,1010.269287,0.999038696,841.3110962,999.1679077,0.998576164,,,,
1256,841.8432617,1010.337158,0.99906075,841.1897583,999.1679077,0.998489022,,,,
1257,841.8220215,1010.467834,0.999106169,841.1897583,999.1679077,0.998537183,,,,
1258,841.8220215,1010.520508,0.998892784,841.5048218,999.1828613,0.998283863,,,,
1259,841.1027222,1010.520508,0.999187708,841.5048218,999.1828613,0.99883008,,,,
1260,840.9682617,1010.520508,0.998997331,841.378418,999.3036499,0.998540223,,,,
1261,840.847168,1010.520508,0.998468816,841.378418,999.5675659,0.998472333,,,,
1262,840.7848511,1010.494873,0.998385727,841.1016235,999.5675659,0.9983446,,,,
1263,840.7463379,1010.480896,0.99826479,841.0720215,999.616394,0.998424888,,,,
1264,840.6576538,1010.480896,0.998142242,841.0720215,999.6604614,0.998489976,,,,
1265,840.6171265,1010.303162,0.998156786,840.9780273,999.616394,0.998344421,,,,
1266,840.6171265,1010.303162,0.997743607,840.9780273,999.5571289,0.99801439,,,,
1267,840.6171265,1010.303162,0.998520732,840.5778809,999.5571289,0.999064803,,,,
1268,841.095459,1010.303162,0.998301029,840.4598999,999.369873,0.999031484,,,,
1269,842.2105713,1010.303162,0.998126209,840.2987061,999.1848145,0.99865365,,,,
1270,842.592041,1010.32489,0.998775542,840.2987061,999.1231689,0.999081731,,,,
1271,842.651001,1010.272888,0.998706877,840.2987061,998.9057617,0.999182343,,,,
1272,842.8463135,1010.272888,0.998745561,840.0990601,998.9057617,0.999137223,,,,
1273,842.986145,1010.256409,0.998551607,839.9091187,998.99646,0.99911046,,,,
1274,843.000061,1010.256409,0.998727322,839.8601685,999.0151367,0.998978853,,,,
1275,843.065979,1010.256409,0.998885095,839.4909058,998.99646,0.999192238,,,,
1276,843.1792603,1010.414612,0.998798907,839.1656494,999.0151367,0.999219239,,,,
1277,843.289978,1010.530762,0.998847961,839.1656494,998.99646,0.999193966,,,,
1278,843.289978,1010.535339,0.998897552,839.1656494,999.0308228,0.999227464,,,,
1279,843.3354492,1010.535339,0.99894619,839.8123779,999.0308228,0.999341846,,,,
1280,843.43573,1010.535339,0.998885751,840.3125,999.0912476,0.999110341,,,,
1281,843.5593872,1010.538757,0.998701334,840.463562,999.0912476,0.998818278,,,,
1282,843.6032715,1010.524414,0.998699307,840.680542,999.1083984,0.999028921,,,,
1283,843.6468506,1010.491394,0.998750329,840.8024292,999.3460693,0.998437881,,,,
1284,844.0115967,1010.491394,0.998451829,840.680542,999.3460693,0.998244524,,,,
1285,844.0115967,1010.315613,0.998019934,840.680542,999.3460693,0.998332381,,,,
1286,844.0115967,1010.315613,0.998382688,840.0102539,999.3460693,0.998901248,,,,
1287,843.7861328,1010.315613,0.997851551,839.9221802,999.3460693,0.998941779,,,,
1288,843.5426636,1010.414307,0.997158766,839.6452026,999.2590942,0.998894751,,,,
1289,843.5335083,1010.487549,0.997620165,839.6452026,999.2590942,0.999137163,,,,
1290,843.3034058,1010.749878,0.997952342,839.5751953,999.3262939,0.999180436,,,,
1291,843.1835938,1010.892517,0.998247266,839.5751953,999.3262939,0.999304771,,,,
1292,843.0276489,1010.892517,0.998541772,839.526123,999.2590942,0.999313235,,,,
1293,842.8933105,1010.892517,0.998362482,839.4542236,999.3052368,0.999360263,,,,
1294,842.8933105,1010.867249,0.998795152,839.284668,999.3262939,0.999424934,,,,
1295,842.932251,1010.867249,0.998441935,839.1901855,999.3613892,0.99935925,,,,
1296,842.932251,1010.827393,0.99856317,839.1765137,999.3363647,0.999256611,,,,
1297,843.1591797,1010.867249,0.998644292,838.8587036,999.5089722,0.999240994,,,,
1298,843.2612305,1010.924805,0.998863697,838.315979,999.5233765,0.999441504,,,,
1299,843.2612305,1010.951355,0.998973131,838.192688,999.6765137,0.999374926,,,,
1300,843.2612305,1010.951355,0.998816252,838.1888428,999.5089722,0.999331117,,,,
1301,843.1724243,1010.951355,0.998855948,838.112854,999.5089722,0.999396563,,,,
1302,843.1724243,1010.51001,0.998624444,837.8005981,999.5612183,0.999365926,,,,
1303,843.1724243,1010.466003,0.998804152,837.8005981,999.5612183,0.999484777,,,,
1304,843.1724243,1010.444824,0.998526812,837.8538818,999.5612183,0.999436557,,,,
1305,843.1641235,1010.444824,0.998217225,837.8538818,999.5679932,0.999340296,,,,
1306,843.048584,1010.444824,0.998277783,837.9848022,999.9546509,0.999198139,,,,
1307,843.048584,1010.444824,0.997833788,838.1516724,999.956604,0.998934805,,,,
1308,843.048584,1010.494995,0.997540593,838.1817017,999.956604,0.999334455,,,,
1309,843.0586548,1010.494995,0.998484612,838.1516724,999.9546509,0.999331415,,,,
1310,843.1290283,1010.494995,0.998951793,838.0695801,999.9546509,0.999469876,,,,
1311,843.3737793,1010.380981,0.998860598,838.0695801,999.6287231,0.999443591,,,,
1312,843.5339355,1010.368896,0.998712897,838.0695801,999.6020508,0.99935174,,,,
1313,843.673645,1010.260925,0.998621225,838.0629883,999.6020508,0.999444664,,,,
1314,843.8745117,1010.239441,0.998714328,838.0463257,999.7544556,0.999378443,,,,
1315,843.8745117,1010.239441,0.998581827,838.0430908,999.624939,0.999323368,,,,
1316,843.8745117,1010.217712,0.998525321,837.895813,999.624939,0.999327838,,,,
1317,843.8040161,1010.217712,0.998791039,837.8673096,999.6734009,0.999393106,,,,
1318,843.8040161,1010.239441,0.998678505,837.8673096,999.6321411,0.999511003,,,,
1319,843.8040161,1010.207275,0.998724699,837.8673096,999.624939,0.99932307,,,,
1320,844.0515137,1010.092285,0.998699367,838.2510376,999.3021851,0.999302864,,,,
1321,844.064209,1010.092285,0.998730779,838.6464844,999.3021851,0.999290407,,,,
1322,844.2598267,1010.089722,0.998773932,839.352417,999.187439,0.999131501,,,,
1323,844.3111572,1010.048584,0.998848259,839.9314575,999.187439,0.998926997,,,,
1324,844.505249,1010.048584,0.998940825,840.2706909,999.187439,0.998677135,,,,
1325,844.6419067,1010.089722,0.998725593,840.2835693,999.3864746,0.998778343,,,,
1326,844.6419067,1010.048584,0.998886287,840.2835693,999.4178467,0.998602033,,,,
1327,844.6419067,1010.048584,0.998730481,840.2706909,999.4738159,0.998546124,,,,
1328,844.6739502,1010.093689,0.998720288,840.0964355,999.4738159,0.99862361,,,,
1329,844.6893921,1010.021973,0.998804569,839.4584351,999.4738159,0.99906069,,,,
1330,844.6893921,1010.002258,0.998787403,839.4584351,999.3250732,0.999180198,,,,
