coords,x,y,likelihood,x,y,likelihood,,,,
4734,500.4176025,278.0502625,0.999504328,510.1671753,283.230072,0.994394422,,,,
4735,500.3191833,278.3855591,0.999428272,510.4692078,283.230072,0.994068265,,,,
4736,500.2133484,278.9109192,0.999247789,510.4692078,283.230072,0.994539022,,,,
4737,499.670929,279.1900024,0.999307036,510.4692078,283.2426758,0.994583309,,,,
4738,499.3401489,279.2574158,0.999312043,510.2744446,283.2426758,0.993332207,,,,
4739,498.8580322,279.2574158,0.999147654,509.8776855,283.2426758,0.993792653,,,,
4740,498.8073425,279.1900024,0.9991678,509.8036499,283.2234802,0.992636025,,,,
4741,498.62854,278.8919373,0.999098063,509.0431519,283.0888977,0.990588367,,,,
4742,498.2101746,278.6600342,0.999209404,508.9706116,282.6428833,0.991536856,,,,
4743,497.9703674,278.4473572,0.999423444,508.6958008,282.6428833,0.992429018,,,,
4744,497.8190308,278.1730347,0.999341607,508.0458984,282.6428833,0.992446065,,,,
4745,497.4798584,278.0802612,0.999334216,507.9191284,282.6860046,0.9919523,,,,
4746,497.1889343,277.9458923,0.999068618,507.3412781,282.6428833,0.990811825,,,,
4747,496.815979,277.868988,0.999164164,507.2982788,282.6110229,0.990669012,,,,
4748,496.8105774,277.7709351,0.999086976,507.2982788,282.5195313,0.991526484,,,,
4749,496.8038025,277.5457458,0.999072671,507.1853333,282.2096863,0.991486609,,,,
4750,496.5629883,277.2885437,0.999115527,506.795166,280.9642334,0.993510127,,,,
4751,496.3969421,277.1898804,0.998860002,506.7346191,280.9179688,0.993186116,,,,
4752,495.6913147,277.0466309,0.998706579,506.6751404,280.9179688,0.994424105,,,,
4753,495.4998779,276.9407043,0.998616874,506.4830322,280.9642334,0.993260562,,,,
4754,495.426178,276.5348511,0.998724222,505.9768982,280.9989014,0.994259953,,,,
4755,495.426178,275.9127808,0.998541355,504.6098633,281.0695496,0.990326643,,,,
4756,495.4049988,275.8894348,0.998650312,504.4620056,281.8723145,0.990488768,,,,
4757,495.4049988,275.8894348,0.999033213,504.3008728,281.8723145,0.992427826,,,,
4758,495.0840149,275.6542664,0.998871028,504.223999,281.879364,0.992806911,,,,
4759,494.7567444,275.6542664,0.998026252,504.1756592,281.879364,0.992551327,,,,
4760,494.6997375,275.9926147,0.998381019,504.1756592,281.879364,0.993414342,,,,
4761,494.508728,276.5481262,0.998091221,504.1756592,281.879364,0.993941069,,,,
4762,494.1844177,276.5635376,0.9985587,504.0653687,281.879364,0.994896173,,,,
4763,494.0404053,276.5635376,0.998285592,504.0374756,281.7033997,0.994869947,,,,
4764,493.8855591,276.5481262,0.998439372,504.0135803,281.7033997,0.995736241,,,,
4765,493.7840576,276.3328552,0.998555362,503.9336853,281.3417053,0.996485293,,,,
4766,493.7314758,276.1105652,0.998816609,503.9678345,281.3279724,0.995687008,,,,
4767,493.6080627,276.0734863,0.998868227,503.9678345,281.2165833,0.996241868,,,,
4768,493.6080627,275.6860046,0.999061882,503.9678345,281.0592651,0.99697876,,,,
4769,493.5431519,275.6860046,0.999228716,503.7476501,280.8673706,0.997578382,,,,
4770,493.3100586,275.6456909,0.999207139,503.7366333,280.813446,0.997516394,,,,
4771,493.1546631,275.6169434,0.999139667,503.3305969,280.7816467,0.99761194,,,,
4772,493.0069885,275.5967407,0.999053538,503.2806091,280.7816467,0.997702003,,,,
4773,492.9123535,275.5931396,0.99924624,503.105957,280.7816467,0.998047709,,,,
4774,492.6796265,275.5862732,0.999207318,503.0437317,280.7678528,0.997907043,,,,
4775,492.6776733,275.5862732,0.999192834,503.012207,280.7678528,0.998080611,,,,
4776,492.5583191,275.5862732,0.999174595,502.9836121,280.680542,0.998122454,,,,
4777,492.2923279,275.5862732,0.999218702,502.8306274,280.6502075,0.998288989,,,,
4778,492.2729492,275.5862732,0.999216676,502.7660828,280.6345825,0.99836421,,,,
4779,491.9518127,275.7123718,0.999257922,502.6119995,280.6345825,0.998663604,,,,
4780,491.6928711,275.75177,0.999086976,502.3240662,280.4858704,0.998471618,,,,
4781,491.5901184,275.7750854,0.998969674,501.8628845,280.2993774,0.998549223,,,,
4782,491.1782532,275.7750854,0.998849332,501.8122864,280.2183838,0.998600006,,,,
4783,490.5903931,275.7750854,0.998944879,501.3929443,279.9857178,0.999016583,,,,
4784,490.4266052,275.7731018,0.998864174,501.3095093,279.8268738,0.99908638,,,,
4785,490.1648254,275.6019897,0.998781502,501.1736145,279.8268738,0.999032497,,,,
4786,490.0326843,275.5778503,0.998625398,500.9370117,279.8268738,0.998975098,,,,
4787,489.980957,275.4051208,0.998468339,500.4902649,279.9083557,0.998950481,,,,
4788,489.902771,275.2237549,0.998344421,500.0855103,279.9083557,0.998992383,,,,
4789,489.7787476,275.2237549,0.998466134,500.0795288,279.9083557,0.998975396,,,,
4790,489.5427856,275.2097168,0.998561502,500.0270386,279.8735657,0.999181509,,,,
4791,488.8015137,275.2097168,0.999088764,499.8128662,279.1416016,0.999403417,,,,
4792,488.6176453,275.1551514,0.999079466,499.5071411,279.1416016,0.999413848,,,,
4793,488.2253723,275.1551514,0.999091029,499.0176697,279.1416016,0.999298573,,,,
4794,488.0285645,275.0341492,0.99919486,498.7540894,279.1703491,0.999377668,,,,
4795,488.0264587,275.0333862,0.999389887,498.7265015,279.6074829,0.999473929,,,,
4796,487.8460999,275.0076599,0.999281526,498.4845581,279.6074829,0.999354243,,,,
4797,487.7346802,274.9552002,0.999189496,498.1109009,279.6074829,0.999191284,,,,
4798,487.7346802,274.8990784,0.999103189,497.3848572,279.5099792,0.999018669,,,,
4799,487.1636047,274.813385,0.999347091,497.2349854,279.1825562,0.999054909,,,,
4800,486.9511414,274.813385,0.999401689,497.0639343,279.1825562,0.999205232,,,,
4801,486.4020386,274.7038269,0.999484181,497.0639343,279.1825562,0.999195337,,,,
4802,486.2085571,274.7038269,0.999478817,497.2349854,279.5237732,0.998893976,,,,
4803,485.6899719,274.6098633,0.999606669,497.2349854,279.5237732,0.999003887,,,,
4804,485.3797302,274.6098633,0.999646187,497.0560303,279.5237732,0.999117494,,,,
4805,485.3797302,274.5536804,0.999586821,496.5471191,279.2429504,0.998932421,,,,
4806,485.2998962,274.4925537,0.999552846,496.1203613,279.2315063,0.998424828,,,,
4807,485.2998962,274.355072,0.999507904,496.1203613,278.7142334,0.998373866,,,,
4808,485.2998962,274.2413025,0.999460816,496.1203613,278.3269958,0.997618914,,,,
4809,485.3414917,274.1266479,0.99937129,496.4430237,278.2404785,0.998494387,,,,
4810,485.2430725,273.881073,0.999437332,496.4430237,278.2404785,0.998977184,,,,
4811,485.2430725,273.8718872,0.999482036,496.4430237,278.1327515,0.999124348,,,,
4812,485.1500244,273.5311584,0.999447227,496.3476563,278.1327515,0.998962224,,,,
4813,485.0221252,273.1473999,0.999340534,495.882019,278.0845032,0.998686671,,,,
4814,484.6066284,272.8183899,0.999336481,495.4959412,278.0845032,0.998606086,,,,
4815,484.2729797,272.8183899,0.99926734,495.4232178,278.0596619,0.998419881,,,,
4816,484.1458435,272.8183899,0.999201119,495.287384,277.2298889,0.998056769,,,,
4817,484.0962524,272.8821411,0.99926728,495.1395569,277.0810547,0.998299241,,,,
4818,484.0962524,273.6140747,0.99918592,495.1073303,277.0428772,0.997802258,,,,
4819,484.0656128,273.66922,0.999152362,495.0433044,276.9889832,0.997923076,,,,
4820,484.0656128,273.7405701,0.998839021,494.4268494,276.6637878,0.997948647,,,,
4821,483.9822388,273.7405701,0.998814762,494.4049988,276.6228638,0.997889638,,,,
4822,483.1681824,273.8222961,0.998973131,493.7388611,276.4075623,0.998038709,,,,
4823,482.9082336,273.8446045,0.999199867,493.5473022,276.4075623,0.998399556,,,,
4824,482.4169312,273.8222961,0.998992562,493.0966797,276.2292175,0.998155415,,,,
4825,482.2153931,273.7662659,0.999033809,492.7367249,276.2292175,0.998143673,,,,
4826,481.5222168,273.7662659,0.998981476,492.3609009,276.1979065,0.998088241,,,,
4827,481.0949097,273.6636353,0.998841345,491.9320068,276.0187683,0.997994661,,,,
4828,480.6124573,273.4543457,0.998815358,491.6440125,275.901825,0.998145819,,,,
4829,480.3643188,273.4331055,0.998697758,491.561615,275.901825,0.998046219,,,,
4830,480.2110291,273.3998413,0.998751879,491.1156921,275.901825,0.998117805,,,,
4831,480.1132507,273.2203979,0.998838902,490.8805542,275.9447021,0.998090923,,,,
4832,479.5328979,272.9274292,0.998559713,490.5797119,275.9628601,0.998156607,,,,
4833,479.5328979,272.9274292,0.998528481,490.1292114,276.1114502,0.998164892,,,,
4834,479.5328979,272.9274292,0.998142242,489.8157959,276.2341614,0.997897387,,,,
4835,479.6923828,273.3206787,0.998093605,489.6253357,276.295105,0.998030663,,,,
4836,479.7163391,273.3609924,0.997897983,489.6253357,276.295105,0.997827947,,,,
4837,479.7163391,273.3609924,0.998130918,489.589386,276.4129944,0.997905016,,,,
4838,479.7163391,273.3206787,0.998114586,489.5791626,276.7119751,0.997914314,,,,
4839,479.7163391,273.2382507,0.998265743,489.5791626,277.0613098,0.997838795,,,,
4840,479.3138733,272.8552551,0.99811554,489.3161011,277.0613098,0.997748196,,,,
4841,479.1983337,272.8552551,0.998150468,489.3161011,277.1008911,0.997680902,,,,
4842,479.1983337,273.0871887,0.99826175,489.0321045,277.1008911,0.997950852,,,,
4843,479.1384583,273.0871887,0.998271465,489.019928,277.3346558,0.997562647,,,,
4844,478.7764893,273.0803528,0.998407662,488.797699,277.3346558,0.998396397,,,,
4845,478.7139893,273.0803528,0.998367786,488.7374268,277.3346558,0.998735428,,,,
4846,478.592926,272.9798584,0.998355269,488.2500305,277.3346558,0.998941898,,,,
4847,478.5034485,272.9798584,0.998154998,487.9682922,277.1324768,0.99888885,,,,
4848,478.3851624,273.0803528,0.998080969,487.9682922,276.711731,0.998820961,,,,
4849,478.2740784,273.2390137,0.997911394,487.9682922,276.4618225,0.998681664,,,,
4850,478.2701111,273.3587646,0.998129368,487.9130859,276.1345825,0.998578489,,,,
4851,478.1912537,273.3587646,0.998367965,488.0455322,275.8522339,0.998597801,,,,
4852,477.784668,273.3587646,0.998356819,488.0455322,275.8392639,0.99860388,,,,
4853,477.443512,273.1591797,0.998814404,487.9421997,275.8021851,0.998754084,,,,
4854,477.3907166,273.0804138,0.998925924,487.9130859,275.7999268,0.998799562,,,,
4855,477.3435364,272.8204346,0.998900294,487.8654785,275.7881775,0.998883486,,,,
4856,476.9182129,272.8204346,0.99897337,487.5323486,275.7881775,0.998999,,,,
4857,476.6873169,273.0804138,0.998894453,487.4952393,275.4796448,0.998983145,,,,
4858,476.3388367,273.136322,0.998995662,487.2481384,275.4796448,0.999005139,,,,
4859,476.1502991,273.4091187,0.998830318,487.2294617,275.467804,0.998899102,,,,
4860,475.8141174,273.7398682,0.999073088,486.9730225,275.4132385,0.999022484,,,,
4861,475.8139954,273.771637,0.998902559,486.8835754,275.467804,0.998892903,,,,
4862,475.7325745,273.771637,0.998898268,486.8056641,275.5093384,0.99894613,,,,
4863,474.8744202,273.771637,0.999009728,485.9533081,275.5093384,0.999113083,,,,
4864,474.8627014,273.3019409,0.998974681,485.8044128,275.5093384,0.999274373,,,,
4865,474.7887573,273.1315002,0.998808742,485.536499,275.5093384,0.999244213,,,,
4866,474.0881653,273.0874939,0.998448968,484.935791,275.6333008,0.999046445,,,,
4867,473.4733582,273.0874939,0.99849987,484.5499268,275.6333008,0.999222755,,,,
4868,472.9392395,273.1315002,0.998541236,483.9850464,275.6333008,0.999319196,,,,
4869,472.880188,273.2290039,0.998368263,483.62323,275.8644104,0.99927485,,,,
4870,472.6599731,273.2290039,0.9987486,483.3845825,276.1066895,0.999374866,,,,
4871,472.347168,273.2290039,0.9988451,483.3722839,276.1066895,0.999384046,,,,
4872,472.1618652,273.2076721,0.998946428,483.1000061,276.1066895,0.999382496,,,,
4873,471.9727783,273.0412598,0.998771429,482.9986572,275.9972839,0.999356508,,,,
4874,471.4229431,273.0058899,0.998978436,482.6993713,275.5522461,0.999246299,,,,
4875,471.3873901,272.7355957,0.998828053,482.5697021,275.5522461,0.999247909,,,,
4876,470.9599304,272.7355957,0.999062061,482.4232178,275.5291748,0.999420464,,,,
4877,470.8804321,272.7355957,0.999009967,482.1017761,275.5291748,0.999385715,,,,
4878,470.6217651,272.7649841,0.99912411,482.1008301,275.5291748,0.999408841,,,,
4879,470.4720764,273.0207825,0.999306917,481.729187,275.2643738,0.999287724,,,,
4880,470.4720764,273.4922485,0.999308944,481.676178,274.9295044,0.999162793,,,,
4881,470.3167114,273.8173523,0.999280214,481.3691101,274.7799072,0.999041557,,,,
4882,470.3167114,273.8173523,0.999143183,480.7607727,274.7799072,0.998378754,,,,
4883,469.9485168,273.8173523,0.999305904,480.7213135,274.7799072,0.998845756,,,,
4884,469.2835388,273.4138184,0.999303222,480.6396484,274.7799072,0.998558283,,,,
4885,468.6830444,273.2241821,0.999283671,480.306488,274.9158936,0.998501658,,,,
4886,468.4315491,273.0241394,0.999331415,480.1065369,274.9561462,0.99849689,,,,
4887,468.3407288,272.8813171,0.999396026,480.0536804,274.9561462,0.998659611,,,,
4888,468.3208923,272.723175,0.999340177,480.0247803,274.9158936,0.998934984,,,,
4889,468.3208923,272.7069702,0.999417424,480.0247803,274.9158936,0.998936057,,,,
4890,468.2956238,272.3667297,0.999267817,480.0242004,274.6516418,0.99878639,,,,
4891,468.2956238,272.263855,0.99922061,480.0242004,274.2924805,0.998758435,,,,
4892,468.0802307,272.263855,0.999139547,479.6878357,273.7444458,0.998714387,,,,
4893,468.067749,272.263855,0.998933673,479.6861267,273.6206055,0.998640776,,,,
4894,468.0297852,272.2680359,0.998874068,479.3191833,273.5857544,0.998548746,,,,
4895,467.9960632,272.3697205,0.998578787,479.1808167,273.3446655,0.998211265,,,,
4896,467.9960632,272.4008179,0.998359442,478.9587097,273.3420715,0.997879505,,,,
4897,467.9832153,272.8866577,0.998747706,478.840332,273.3420715,0.997511506,,,,
4898,467.9191589,272.9678955,0.998257697,478.5687866,273.3446655,0.997049034,,,,
4899,467.3648071,272.9927063,0.998767495,478.3002014,273.3791809,0.998033285,,,,
4900,467.2878723,273.1828003,0.998781085,477.9664917,273.5001221,0.99804306,,,,
4901,467.0013428,273.2106934,0.998957992,477.9658813,273.5487671,0.99839437,,,,
4902,466.7921448,273.2166443,0.998964906,477.7336426,273.5001221,0.99841702,,,,
4903,466.183197,273.2166443,0.998834729,477.1001892,273.3791809,0.997789919,,,,
4904,465.7742615,273.2166443,0.99896276,477.0402222,273.2831116,0.998094559,,,,
4905,465.4300537,273.0532837,0.998717904,476.6423645,273.1974487,0.997544408,,,,
4906,465.0350037,273.0532837,0.99882561,476.5569458,273.1417847,0.998263836,,,,
4907,464.7983398,273.0532837,0.998831868,476.3442688,273.1263428,0.99827826,,,,
4908,464.6444702,272.7566223,0.998975992,476.0241699,273.1263428,0.997990489,,,,
4909,464.4598694,272.7526245,0.998687685,475.5972595,273.1263428,0.997821152,,,,
4910,464.2432251,272.7456665,0.998269439,475.2693787,273.2827148,0.997596145,,,,
4911,463.9821472,272.5030518,0.997844696,474.7078552,273.2827148,0.997724175,,,,
4912,463.6751404,272.273407,0.997378469,474.3952026,273.2827148,0.996837139,,,,
4913,463.6751404,272.273407,0.997118354,474.2817078,273.0574951,0.996023655,,,,
4914,463.6751404,272.5030518,0.996934175,474.1893921,273.0574951,0.996764302,,,,
4915,463.7113953,273.2081909,0.996085048,474.1435547,273.0574951,0.995285511,,,,
4916,463.7113953,273.2081909,0.996916592,473.8649292,273.0574951,0.996729136,,,,
4917,463.7113953,273.2081909,0.997812748,473.8520813,273.0681763,0.997543812,,,,
4918,463.2131348,273.2081909,0.998004317,473.5800781,273.161499,0.997211814,,,,
4919,463.2053833,273.1525269,0.997831583,473.4484558,273.161499,0.997540116,,,,
4920,462.7081604,273.1525269,0.997814059,473.4423523,273.5802612,0.996921301,,,,
4921,462.6429138,273.2353516,0.997770429,473.4423523,273.6109924,0.996905327,,,,
4922,462.6429138,273.2353516,0.998282611,473.4423523,273.8209229,0.997156858,,,,
4923,462.4650269,273.1468201,0.99838388,473.401062,273.8209229,0.9972803,,,,
4924,462.4386597,272.9743347,0.997970045,473.2633972,273.9016418,0.997907281,,,,
4925,462.3153687,272.9416504,0.998490095,473.2404785,274.2335205,0.997805476,,,,
4926,462.2638245,272.8092651,0.998356223,473.1726379,274.5853271,0.997915149,,,,
4927,461.6760864,272.1382446,0.998420179,472.1747742,274.5853271,0.998485088,,,,
4928,461.3775024,272.0815735,0.998437464,472.1484985,274.6168213,0.998770475,,,,
4929,461.3034668,271.960907,0.998273849,471.839386,274.6168213,0.998967409,,,,
4930,461.155426,271.5596313,0.998521447,471.693512,274.5853271,0.999081731,,,,
4931,461.1291504,271.4614563,0.997930765,471.5942078,274.5693359,0.998714089,,,,
4932,461.1258545,271.4614563,0.998009026,471.3451233,273.9525452,0.99835825,,,,
4933,461.1234741,271.4818726,0.996565402,471.3254395,273.3598633,0.997795224,,,,
4934,460.212616,271.4842224,0.997555375,470.8585815,272.9142761,0.997895777,,,,
4935,460.0569458,271.4818726,0.997543573,470.8059692,272.8959351,0.997932911,,,,
4936,459.8441467,271.4842224,0.997813463,470.2888184,272.7477417,0.997852623,,,,
4937,459.7867737,271.4842224,0.998304367,470.1504822,272.7477417,0.997733474,,,,
4938,459.4267883,271.1303711,0.998370647,469.8707886,272.7477417,0.997400165,,,,
4939,459.0332031,271.1141357,0.997616887,469.3145752,273.0352173,0.99780947,,,,
4940,458.8057251,271.0435181,0.998309135,469.3097839,273.1576233,0.998058498,,,,
4941,458.4365845,270.7193909,0.997827232,468.9666443,273.1576233,0.998041987,,,,
4942,458.2729187,270.7193909,0.997878671,468.9633789,273.2499084,0.997978449,,,,
4943,458.1087646,270.7193909,0.997468531,468.9608459,273.1576233,0.998057842,,,,
4944,458.0291138,270.8205566,0.997468233,468.5835266,273.1576233,0.997851491,,,,
4945,457.7965393,270.8444824,0.997980952,468.1085205,273.2731018,0.99781549,,,,
4946,457.3138123,270.8444824,0.99755764,467.8994751,273.4396973,0.998101711,,,,
4947,457.0149536,270.8205566,0.997559965,467.5091553,273.8352356,0.99856329,,,,
4948,456.4862366,270.6811829,0.99776268,467.3437805,274.0308228,0.998859167,,,,
4949,456.4532166,270.6040649,0.997706532,467.1136475,274.271637,0.999019027,,,,
4950,456.4385376,270.5942688,0.99756813,466.5827637,274.5351868,0.99905014,,,,
4951,456.2196655,270.027771,0.997742593,466.3019104,274.6043091,0.999157071,,,,
4952,456.1725464,270.027771,0.997580409,465.7458496,274.6043091,0.998923421,,,,
4953,455.4977112,270.027771,0.997471571,465.6715698,274.6043091,0.998384118,,,,
4954,455.0606995,270.151001,0.996517181,465.6715698,274.3137512,0.998289824,,,,
4955,454.4751282,270.151001,0.996504009,465.6715698,274.2617798,0.998251796,,,,
4956,454.401947,270.151001,0.9963696,465.6715698,274.2617798,0.998088717,,,,
4957,454.3010559,270.1506958,0.996444941,465.6060791,274.1905518,0.998272657,,,,
4958,454.0036926,270.110199,0.99745065,465.4331055,274.1905518,0.998623013,,,,
4959,454.0036926,270.0072327,0.997441173,464.7780457,274.1905518,0.998479724,,,,
