coords,x,y,likelihood,x,y,likelihood,,,,
906,530.6997681,439.0330811,0.999667406,530.4907837,449.7774963,0.999382138,,,,
907,530.5370483,438.5667419,0.999646306,530.6501465,449.3281555,0.999338508,,,,
908,530.5370483,438.3466187,0.999642551,530.6501465,448.7905884,0.999093533,,,,
909,530.5370483,438.1778564,0.999642491,530.7886353,448.7527466,0.998984098,,,,
910,530.5315552,437.7208252,0.999629378,531.0409546,448.6754761,0.998867452,,,,
911,530.5315552,437.4838562,0.999636173,531.0873413,448.2741089,0.998463273,,,,
912,530.3581543,436.9765015,0.999697208,531.1242676,448.1109619,0.998669505,,,,
913,530.3581543,435.9852295,0.999747396,531.1452637,447.520874,0.998693705,,,,
914,530.3581543,435.7280273,0.999758065,531.281311,447.1236572,0.998182535,,,,
915,530.4894409,435.322052,0.999682903,531.4032593,446.5286865,0.99659729,,,,
916,530.663269,435.1066895,0.999692202,531.4032593,446.5014648,0.996228337,,,,
917,530.7821045,434.3910828,0.99967438,531.3074341,445.9953003,0.995705724,,,,
918,530.8877563,434.0244446,0.999605656,531.4033813,444.6502075,0.994235754,,,,
919,530.9195557,433.7236938,0.999565363,531.4033813,443.6574097,0.993989944,,,,
920,530.9511108,433.6696472,0.99961853,531.4033813,443.564209,0.994283617,,,,
921,530.9511108,433.5031128,0.999507487,531.4349365,443.38974,0.993758976,,,,
922,530.9195557,433.3429871,0.999540269,531.4692383,443.288269,0.994261444,,,,
923,531.0362549,432.4995422,0.999509752,531.8178711,443.1164246,0.995217621,,,,
924,531.0362549,432.0688782,0.999313772,531.8178711,442.38974,0.995644212,,,,
925,531.0362549,431.9526672,0.999260724,531.8178711,442.0354004,0.995197594,,,,
926,531.4923706,431.6142883,0.999322057,531.7826538,442.0354004,0.995650232,,,,
927,532.1536865,431.2495728,0.999149203,531.737915,442.0354004,0.994778097,,,,
928,532.2310791,431.1399536,0.998714387,531.737915,442.0354004,0.996619821,,,,
929,532.3412476,430.9517822,0.998837233,531.7084351,441.6181641,0.997516036,,,,
930,532.4019165,430.6374817,0.99874711,531.737915,441.6181641,0.997810602,,,,
931,532.4023438,430.6374817,0.999029398,531.7841187,441.6125488,0.997872829,,,,
932,532.4019165,430.1917419,0.998860002,531.8950806,440.8326416,0.998352289,,,,
933,532.4019165,429.8375854,0.998930514,532.3274536,440.270813,0.998735189,,,,
934,532.4944458,429.6496277,0.998997211,532.5386963,440.0193481,0.99900949,,,,
935,532.3290405,429.1739197,0.999169946,532.6262817,440.0012512,0.999149442,,,,
936,532.3290405,428.3092651,0.999296308,532.6262817,439.6448364,0.999231935,,,,
937,532.3795166,427.8665466,0.999209166,532.5386963,439.0655823,0.999317765,,,,
938,532.3795166,427.5116577,0.999294519,532.5386963,439.0390625,0.999411583,,,,
939,532.3290405,427.1295166,0.999188483,532.8536987,438.5614319,0.999384284,,,,
940,531.8712158,426.4793091,0.999232769,532.5923462,438.5164185,0.99951452,,,,
941,531.8438721,426.1967773,0.999152839,532.6817627,438.157959,0.999524951,,,,
942,531.8438721,425.907959,0.999416471,532.826355,438.1421204,0.999499679,,,,
943,531.8623047,425.7093506,0.999423027,532.826355,437.7402649,0.999547124,,,,
944,531.7576294,425.6807251,0.999414504,532.7802124,436.9994812,0.999621987,,,,
945,531.84021,425.3825684,0.999519587,532.7802124,436.9396362,0.999545097,,,,
946,531.8623047,425.0018005,0.999471664,532.7802124,435.9095764,0.999622583,,,,
947,531.9182129,424.3200684,0.999639392,532.736145,435.5057068,0.999622226,,,,
948,531.9182129,424.2757568,0.999480605,532.5320435,435.1946106,0.999575377,,,,
949,531.9182129,423.6944885,0.999579191,532.5320435,434.9273071,0.999478221,,,,
950,531.9987183,423.4057617,0.999673009,532.736145,434.8108215,0.999536276,,,,
951,531.9987183,422.8152466,0.999748826,532.8585815,434.7073059,0.999555171,,,,
952,531.9987183,422.6174622,0.999790668,532.9570313,434.4819946,0.99956131,,,,
953,531.9112549,422.5019531,0.999764264,533.1300659,434.1917114,0.999544382,,,,
954,531.8056641,422.4666443,0.999780834,533.1539307,433.9935608,0.999530435,,,,
955,531.7653809,422.1650696,0.999776483,533.2091064,433.7024231,0.999421,,,,
956,531.6833496,421.8650818,0.999773026,533.2091064,433.0952454,0.999177337,,,,
957,531.6833496,421.3532104,0.999782681,533.2091064,432.3565369,0.99896884,,,,
958,531.675415,420.8516846,0.999747992,533.2091064,431.7068176,0.998540699,,,,
959,531.6833496,420.0130005,0.999722123,533.3030396,430.7766113,0.996569872,,,,
960,531.7530518,419.1773376,0.999743581,532.9751587,430.1401367,0.99634999,,,,
961,531.828186,419.0588379,0.999750376,532.8392944,429.9827881,0.995345175,,,,
962,531.828186,418.6890564,0.999754786,532.565918,429.0003967,0.995175242,,,,
963,531.8856201,418.3094482,0.999759555,532.565918,428.8071289,0.995663464,,,,
964,531.9054565,418.2906189,0.999751925,532.565918,428.6729736,0.995882452,,,,
965,532.0639648,417.9189453,0.999738336,532.65271,428.4647522,0.995773792,,,,
966,532.0856934,417.818634,0.999704957,532.7422485,427.915802,0.995424986,,,,
967,532.3891602,417.3376465,0.999669313,532.7422485,427.3644714,0.995559931,,,,
968,532.7437744,417.1956177,0.999596715,532.65271,427.012085,0.995130658,,,,
969,533.0980835,416.8912659,0.999521255,532.4226685,426.6334839,0.995231569,,,,
970,533.2705078,416.5428772,0.999418139,532.2497559,426.1816711,0.995121241,,,,
971,533.2705078,415.7946777,0.999193609,532.2497559,426.1816711,0.994844437,,,,
972,533.2705078,415.7001953,0.999178112,532.2497559,426.1816711,0.99469769,,,,
973,533.2167358,415.3668518,0.998626232,533.0283813,426.2928772,0.99630034,,,,
974,533.2167358,414.8636475,0.998866796,533.1256104,426.2928772,0.997068167,,,,
975,533.2167358,414.6940918,0.998928666,533.1988525,426.2928772,0.997310638,,,,
976,533.2167358,414.3540039,0.999110162,533.1988525,425.7956543,0.998086929,,,,
977,533.2167358,414.1704407,0.999244928,533.6517944,425.7283325,0.998362124,,,,
978,532.9342651,413.5649109,0.999117613,533.6517944,424.7893677,0.998693109,,,,
979,532.541687,413.2668152,0.999074221,533.548645,424.2721863,0.998883843,,,,
980,532.4943237,412.8372192,0.999243855,533.7032471,424.16922,0.999020696,,,,
981,532.1557617,412.4222107,0.999348402,533.7032471,423.9490967,0.999198437,,,,
982,532.1304321,412.1988525,0.999308228,533.7032471,423.6450195,0.999159813,,,,
983,532.1290283,411.5068359,0.999356151,533.7687988,423.4198608,0.999330759,,,,
984,532.1290283,411.4500427,0.999288082,533.8758545,423.0306396,0.999382079,,,,
985,532.1290283,410.5636902,0.999380708,533.9202271,422.8731995,0.999389827,,,,
986,532.3098145,410.5516968,0.999280214,533.9202271,422.532074,0.999280572,,,,
987,532.322876,410.4464417,0.999119878,533.7687988,422.2683716,0.999278843,,,,
988,532.4106445,410.1291809,0.999240041,533.9252319,421.6039124,0.999450445,,,,
989,532.4106445,409.971283,0.999261796,533.6740723,421.145813,0.99947226,,,,
990,532.4106445,409.6687622,0.999360919,533.6287842,421.0339966,0.999432683,,,,
991,532.6026001,409.3119812,0.99947089,533.6740723,420.5667114,0.999511361,,,,
992,532.6026001,408.7502747,0.999544084,533.7007446,420.2143555,0.99948585,,,,
993,532.6026001,408.7451172,0.999511778,533.6287842,420.0020752,0.999438405,,,,
994,532.5161743,408.0758362,0.999570608,533.7007446,419.4196777,0.999404907,,,,
995,532.4248657,407.7346191,0.999629736,533.7811279,418.9315796,0.999480367,,,,
996,532.3109131,407.3141174,0.99973774,533.8183594,418.5747375,0.99942553,,,,
997,532.291748,407.0982666,0.999744892,533.8786621,418.5353088,0.999407947,,,,
998,532.2130737,406.8052979,0.999753416,533.9136353,418.1057739,0.999432325,,,,
999,532.2033081,406.7172241,0.999701679,533.9136353,417.4271545,0.999129772,,,,
1000,532.1984253,405.9700623,0.999752045,533.9136353,416.9945068,0.999129772,,,,
1001,532.1804199,405.7124023,0.999739289,533.8792725,416.5094604,0.998765528,,,,
1002,532.039917,405.2997742,0.999765396,533.7811279,415.8936157,0.998526931,,,,
1003,531.873291,404.9981079,0.999781132,533.7811279,415.8816528,0.998324871,,,,
1004,531.8700562,404.8766479,0.999778926,533.7715454,415.5461121,0.998485327,,,,
1005,531.8540039,404.5518494,0.999807,533.7811279,415.5097656,0.998490274,,,,
1006,531.7688599,403.7134399,0.999776006,533.7811279,414.8331604,0.998194814,,,,
1007,531.7688599,403.242218,0.99974674,533.9309082,414.5371094,0.998145103,,,,
1008,531.8540039,402.9134216,0.999740124,533.8231812,414.3055115,0.997818112,,,,
1009,532.083252,402.5606079,0.999646664,533.8231812,413.7466125,0.996574044,,,,
1010,532.1842651,402.3057251,0.999693215,533.5605469,413.4833984,0.996311188,,,,
1011,532.4108276,401.7866211,0.999646366,533.0799561,411.778595,0.995701909,,,,
1012,532.4108276,401.5693665,0.999653101,533.0799561,411.6014709,0.99569273,,,,
1013,532.4108276,401.5085144,0.999565125,533.0799561,411.1228333,0.995743155,,,,
1014,531.3442383,400.3311157,0.999397755,533.2219849,410.67099,0.996441245,,,,
1015,531.3442383,400.2312622,0.999394774,533.2219849,410.6672363,0.996646166,,,,
1016,531.3442383,399.8948975,0.999262333,533.2219849,410.3058167,0.996335983,,,,
1017,531.5858765,399.8530884,0.999224961,533.2186279,410.3058167,0.996318936,,,,
1018,531.6079712,399.5588379,0.999030948,533.2186279,410.1383667,0.995469689,,,,
1019,531.6248169,399.059021,0.998630404,533.2186279,410.1383667,0.996446371,,,,
1020,531.6541748,398.6348877,0.999029756,533.5462646,410.1383667,0.997936547,,,,
1021,531.7955322,398.299408,0.999305606,533.5462646,410.1383667,0.998535693,,,,
1022,531.7955322,398.2263489,0.999267638,533.5462646,410.0309143,0.998291016,,,,
1023,531.758667,398.2191772,0.999083936,533.4127197,409.6191101,0.998369217,,,,
1024,531.6541748,397.8768005,0.999028921,533.4118652,409.1169128,0.998473763,,,,
1025,531.6309204,397.4481506,0.998966932,533.4118652,408.3153687,0.99877584,,,,
1026,531.4943848,396.8657532,0.999059796,533.4127197,407.9162903,0.999043941,,,,
1027,531.4943848,396.5758972,0.999215722,533.4237061,407.8648987,0.999135733,,,,
1028,531.4943848,396.5145569,0.999076903,533.4237061,407.3153381,0.99918288,,,,
1029,531.7092285,395.6595764,0.999123335,533.4237061,406.8153687,0.99932611,,,,
1030,531.7337646,395.401123,0.999042213,533.385376,406.6150208,0.999341249,,,,
1031,531.7337646,395.344696,0.998990297,533.385376,406.4658203,0.999298751,,,,
1032,531.7092285,394.7881165,0.998960614,533.3043823,406.2280884,0.999304235,,,,
1033,531.8674927,394.6581116,0.998979151,533.3043823,405.9543457,0.99935317,,,,
1034,531.8069458,394.15979,0.999068975,533.3043823,405.7495422,0.999454737,,,,
1035,531.8029175,394.0828247,0.999097526,533.3043823,405.456543,0.999478817,,,,
1036,531.8029175,394.002533,0.999048769,533.2792969,405.0021362,0.999481738,,,,
1037,531.8029175,393.9631042,0.998855591,533.2024536,404.9961548,0.999403536,,,,
1038,531.7050781,393.3592529,0.999432802,533.2024536,404.1460266,0.999537468,,,,
1039,531.6556396,392.9161682,0.9995296,532.9767456,403.6763611,0.999553263,,,,
1040,531.5945435,392.747345,0.99948442,532.867981,403.2228088,0.999428153,,,,
1041,531.5647583,392.1512146,0.999605596,532.867981,402.9932251,0.999443591,,,,
1042,531.5647583,392.0879822,0.999670506,532.9767456,402.884613,0.999489665,,,,
1043,531.3012695,391.7524109,0.99974519,533.0438232,402.3076172,0.999556243,,,,
1044,531.3012695,391.2709656,0.999799013,533.0438232,402.0072021,0.999508023,,,,
1045,531.3012695,391.2071533,0.999754548,533.0438232,401.8082886,0.999359608,,,,
1046,531.3206787,390.8031921,0.999748588,533.0405884,401.4961548,0.999284983,,,,
1047,531.3206787,390.7246094,0.99966228,532.7722168,401.039978,0.998968065,,,,
1048,531.4794922,390.2696228,0.999696851,532.7220459,400.7936707,0.998896003,,,,
1049,531.4794922,389.8153076,0.999722421,532.7107544,400.5258789,0.998891234,,,,
1050,531.2269287,388.8465881,0.999738693,532.7107544,400.0217285,0.998731136,,,,
1051,531.0500488,388.4002991,0.999749064,532.3718262,399.6217957,0.99846679,,,,
1052,530.9799194,388.082428,0.99973917,532.3718262,398.9796448,0.998215318,,,,
1053,530.9793701,387.3751221,0.999705315,532.8311768,398.3534851,0.997578979,,,,
1054,530.708252,387.3089905,0.999753714,532.8457642,398.242157,0.997873902,,,,
1055,530.625,386.5061035,0.9997015,533.1856079,397.5402832,0.997111976,,,,
1056,530.5727539,385.805481,0.999737978,533.1856079,397.4057922,0.99770081,,,,
1057,530.3026123,385.7822266,0.999756575,533.3630981,397.4022217,0.997569919,,,,
1058,530.3012695,385.5584717,0.99972868,533.3875122,397.2202148,0.997078598,,,,
1059,530.1499634,385.1737061,0.999667764,533.3875122,397.0379333,0.99687463,,,,
1060,530.1106567,385.0430908,0.999665082,533.0611572,396.8690491,0.996736407,,,,
1061,529.8557739,384.5200806,0.999593616,532.602356,395.8069153,0.996955037,,,,
1062,529.8557739,384.401886,0.999657869,532.5515137,395.530426,0.997094095,,,,
1063,529.8557739,383.7066345,0.999508023,532.5515137,395.254425,0.997133493,,,,
1064,529.8582153,383.2794495,0.999410927,532.385437,394.5320129,0.996830702,,,,
1065,530.2325439,382.9014893,0.998850226,532.284668,394.3902588,0.996670008,,,,
1066,530.4499512,382.7464294,0.999027491,532.284668,394.071228,0.997815847,,,,
1067,530.7132568,382.3575439,0.999058247,532.284668,393.7911987,0.99805665,,,,
1068,530.7132568,382.1555176,0.998974681,532.284668,393.7911987,0.998299837,,,,
1069,530.7191772,381.9182739,0.999036193,532.3001099,393.7865906,0.99835974,,,,
1070,530.7191772,381.8706665,0.998958826,532.3001099,393.1539001,0.998613,,,,
1071,530.6549683,381.4359741,0.999022722,532.3001099,392.857666,0.998695374,,,,
1072,530.6549683,381.2220154,0.999198556,532.1126099,392.584137,0.999075234,,,,
1073,530.6437378,380.9977722,0.999189138,532.1126099,392.4171143,0.999117374,,,,
1074,530.6437378,380.935791,0.99914825,532.1126099,392.2398682,0.999090433,,,,
1075,530.6437378,380.6279907,0.999199152,532.1925659,392.0276794,0.999276638,,,,
1076,530.6437378,380.1924744,0.999222457,532.4187012,391.4725037,0.999288619,,,,
1077,530.6437378,379.7523193,0.999318719,532.4414063,391.4692993,0.999439359,,,,
1078,530.7209473,379.163269,0.999364138,532.460144,390.9075012,0.999493599,,,,
1079,530.6167603,378.9718628,0.998995423,532.460144,389.7837524,0.999456644,,,,
1080,530.6455078,378.8358154,0.999184132,532.460144,389.6183167,0.999517918,,,,
1081,530.6455078,378.5320435,0.998980761,532.1213379,389.4422913,0.999482632,,,,
1082,530.6167603,378.1239929,0.998936296,532.0405273,389.2224731,0.999474823,,,,
1083,530.3081665,377.7904968,0.999103069,532.0405273,388.995636,0.999497712,,,,
1084,530.1814575,377.2366943,0.999371648,531.9763794,388.4055786,0.999551773,,,,
1085,530.0699463,377.1575623,0.999270678,532.0405273,387.9110413,0.999589443,,,,
1086,530.0699463,376.7672119,0.999564767,532.0159302,387.758606,0.999611616,,,,
1087,530.1814575,376.5273132,0.999531031,532.0228882,387.2502136,0.999641299,,,,
1088,530.4138794,376.3933411,0.999427676,532.0159302,387.0178528,0.999519467,,,,
1089,530.4169312,375.8916931,0.999512434,532.0159302,386.4775696,0.999457479,,,,
1090,530.4169312,375.4667053,0.999606371,531.9731445,386.2952881,0.999436021,,,,
1091,530.4138794,375.1590271,0.9995718,531.8195801,385.7449951,0.999329865,,,,
1092,529.87854,374.528656,0.999536037,531.8195801,385.273407,0.999041915,,,,
1093,529.6673584,374.1536865,0.999637842,531.9731445,384.6165771,0.999077559,,,,
1094,529.4545898,373.5441284,0.999704957,532.078186,384.1713562,0.999056935,,,,
1095,529.2713013,373.2201538,0.999776006,532.078186,384.0365295,0.999028921,,,,
1096,529.1113892,373.1790771,0.999756813,532.078186,383.9538269,0.999016047,,,,
1097,529.1052856,372.762146,0.99972415,532.053772,383.5576172,0.998797476,,,,
1098,529.0860596,372.0786438,0.999816298,532.0432739,383.2223511,0.998845816,,,,
1099,529.0341187,372.0257263,0.999801278,531.857605,383.2217407,0.998799205,,,,
1100,528.8881226,371.5567627,0.999836266,531.7733154,383.0834656,0.99903959,,,,
1101,528.8765869,371.0287476,0.999832869,531.4350586,382.9734497,0.998941064,,,,
1102,528.3031616,370.6454468,0.999741793,531.4350586,382.6470642,0.998610914,,,,
1103,528.2770996,369.927063,0.999632955,531.2212524,381.6652832,0.997823954,,,,
1104,528.2761841,369.3007813,0.999659657,531.2212524,381.2015686,0.997982144,,,,
1105,528.2220459,368.9186707,0.999578834,531.2871704,380.1772766,0.99755621,,,,
1106,528.1056519,368.4389954,0.999492407,531.2212524,379.7573547,0.997445226,,,,
1107,528.0256958,368.0698853,0.999332666,531.1947021,378.982605,0.997018278,,,,
1108,527.8718262,368.0502625,0.99914372,531.1867676,378.4155579,0.996640921,,,,
1109,527.8718262,367.5692749,0.998981833,530.9717407,378.4155579,0.997361898,,,,
1110,527.6866455,367.4268494,0.998944998,530.9628296,378.3560181,0.9971807,,,,
1111,527.6866455,367.4084167,0.998661458,530.9294434,377.9890137,0.997317553,,,,
1112,528.5709229,367.1844482,0.998809099,530.7437744,377.9890137,0.997188509,,,,
1113,528.6239014,367.1593018,0.998971939,530.5848999,378.8653564,0.997520506,,,,
1114,528.6239014,366.7781372,0.999094188,530.5848999,377.9890137,0.997451305,,,,
1115,528.8356934,366.3635254,0.999087334,530.5848999,377.9393921,0.998126507,,,,
1116,528.8356934,366.2302856,0.999119639,530.5848999,377.8530273,0.998785019,,,,
1117,528.8356934,365.901001,0.999188781,530.6557007,377.2622375,0.99900353,,,,
1118,528.6625366,365.5717468,0.999122143,530.6557007,376.686554,0.999251485,,,,
1119,528.2994385,365.487793,0.998945892,530.6557007,375.943512,0.99936533,,,,
1120,528.2261963,365.3784485,0.998979926,530.5593262,375.9230347,0.999268055,,,,
1121,528.2261963,365.0607605,0.998997748,530.4526978,375.6512756,0.99935925,,,,
1122,528.2261963,364.6468811,0.99862659,530.2452393,375.1418152,0.999302149,,,,
1123,528.2513428,364.3273315,0.998839438,530.2444458,375.0018616,0.999212384,,,,
1124,528.5256958,364.1345825,0.998714805,530.1052856,374.7062378,0.999032378,,,,
1125,528.6094971,363.3522644,0.99871397,530.1052856,373.7983704,0.999406695,,,,
1126,528.6094971,363.074585,0.998606801,530.0377808,373.5654297,0.999444485,,,,
1127,528.5334473,362.861908,0.998460531,530.0377808,372.9052124,0.999536216,,,,
1128,528.6094971,361.7829895,0.998469651,530.0377808,372.8385315,0.99948442,,,,
1129,528.6494751,361.339325,0.998707533,529.9851685,372.4995422,0.999517083,,,,
