coords,x,y,likelihood,x,y,likelihood,,,,
1003,864.3522339,657.9816284,0.999011278,855.71698,653.7614746,0.997279346,,,,
1004,864.1560669,657.4868164,0.998181701,855.71698,653.7993164,0.996730566,,,,
1005,864.0574951,657.3758545,0.999145865,855.9730225,653.8563232,0.996805787,,,,
1006,864.0574951,657.4868164,0.998887837,856.2434692,653.8563232,0.996024013,,,,
1007,864.4893188,657.9997559,0.998170853,856.6293945,653.8563232,0.994149327,,,,
1008,864.84375,658.0042725,0.998388886,856.8944702,653.8563232,0.993590832,,,,
1009,865.9326782,658.4154663,0.999043584,857.0675049,654.0466919,0.994562745,,,,
1010,866.0071411,658.4154663,0.999234796,857.1797485,654.0466919,0.994616866,,,,
1011,866.0071411,658.4533691,0.999006629,857.1838379,654.8013306,0.995236874,,,,
1012,866.0071411,658.4533691,0.998474598,857.727478,654.8723755,0.996157765,,,,
1013,865.519043,658.4900513,0.998857737,857.8696289,655.1890869,0.99673903,,,,
1014,865.2731323,658.5043335,0.999227166,857.9620972,655.1890869,0.997739792,,,,
1015,865.2731323,658.5147705,0.999167502,857.9944458,655.3217163,0.997401714,,,,
1016,865.2731323,658.7287598,0.999190927,858.1110229,655.1890869,0.997410774,,,,
1017,865.4787598,658.5441284,0.999331713,858.1110229,655.0172119,0.997891903,,,,
1018,865.6101685,658.7287598,0.999269962,858.1110229,654.9675903,0.995875001,,,,
1019,865.7318115,658.9452515,0.999287069,858.3942871,654.9675903,0.993198454,,,,
1020,866.0609131,658.7287598,0.999111235,858.3942871,654.8918457,0.994430959,,,,
1021,866.2873535,658.8676758,0.998944342,857.8781128,654.1563721,0.994616508,,,,
1022,866.2900391,658.9452515,0.998997927,858.5942383,654.0106201,0.993618727,,,,
1023,866.7062988,659.1050415,0.999270856,859.5537109,653.5375366,0.995339513,,,,
1024,867.1912842,659.1050415,0.999284863,859.5537109,653.5375366,0.993449926,,,,
1025,867.9128418,659.5046387,0.99945879,860.2518311,653.9903564,0.993600011,,,,
1026,868.685791,660.1088257,0.999499679,861.321167,654.0106201,0.995667458,,,,
1027,869.5352173,660.9624023,0.999484181,862.0397339,655.1239624,0.997345209,,,,
1028,869.6321411,661.4968872,0.999437392,862.4575806,656.1217651,0.998196483,,,,
1029,870.1029053,662.156311,0.999383569,863.2850342,656.722168,0.998229384,,,,
1030,870.897522,662.2142334,0.999086857,863.614563,656.722168,0.99792695,,,,
1031,870.9643555,662.2172852,0.999004126,863.8128052,656.722168,0.998351932,,,,
1032,871.109314,662.2172852,0.998940051,863.9072876,656.722168,0.998496056,,,,
1033,871.8024292,662.4139404,0.998620272,864.3206787,656.571228,0.998897672,,,,
1034,872.460022,662.4139404,0.99819684,864.8827515,656.5130005,0.999143541,,,,
1035,873.4675293,662.2901001,0.997703969,864.9348145,656.571228,0.998893619,,,,
1036,873.6196289,662.2901001,0.997472584,864.9772339,656.7825928,0.999063492,,,,
1037,873.7483521,662.2901001,0.996993899,864.9772339,656.7825928,0.998783529,,,,
1038,873.7833862,662.2901001,0.996298075,865.3649292,656.8816528,0.998508453,,,,
1039,873.7913818,662.8180542,0.996029675,865.9616699,657.2805176,0.998456717,,,,
1040,873.7913818,662.8831177,0.995273113,866.5626221,658.2427979,0.998748541,,,,
1041,873.8615112,663.9663086,0.994278789,866.7350464,659.0394287,0.998858154,,,,
1042,873.9102173,663.9841919,0.993670225,867.1375732,659.0394287,0.998897433,,,,
1043,874.0318604,663.9841919,0.993067861,867.1552734,659.0394287,0.99897325,,,,
1044,874.0318604,663.9841919,0.993064046,867.5953369,659.0394287,0.998891354,,,,
1045,874.2331543,663.7880859,0.989400864,867.6942749,659.0858765,0.997899473,,,,
1046,874.588501,663.6062012,0.991938829,867.7084351,659.1348877,0.99831748,,,,
1047,874.663269,663.6062012,0.994046092,867.8079224,659.4641724,0.998790622,,,,
1048,874.663269,663.7609253,0.994708836,867.7084351,659.7195435,0.998758256,,,,
1049,874.663269,663.7880859,0.995381117,867.6942749,660.8093872,0.999072731,,,,
1050,874.6347046,663.9863892,0.997430563,867.5847168,660.8602905,0.999564886,,,,
1051,874.6347046,664.1738892,0.997567296,867.2759399,661.2907715,0.999608278,,,,
1052,874.6347046,664.1782227,0.995986581,867.2759399,662.1937866,0.999231458,,,,
1053,875.0604248,664.2627563,0.991005659,867.2759399,662.2883911,0.998536348,,,,
1054,875.6784058,664.2627563,0.990589976,867.2759399,662.3399048,0.998685837,,,,
1055,875.8365479,664.2976074,0.99144578,867.2759399,662.4851074,0.998735607,,,,
1056,876,664.3850098,0.995657802,866.3416138,662.7904663,0.999031484,,,,
1057,876.2197876,664.4238281,0.995204389,866.3416138,662.7904663,0.999041259,,,,
1058,876.4147339,664.4688721,0.994375587,866.3416138,662.7904663,0.999136806,,,,
1059,876.5100708,664.552124,0.994761944,866.4379272,662.5738525,0.999294519,,,,
1060,876.7371216,664.6884766,0.994423807,866.8384399,662.5531006,0.999273181,,,,
1061,877.2481689,665.0087891,0.992639899,866.866394,661.8372192,0.999245226,,,,
1062,877.4740601,665.2817993,0.994274259,867.3753662,661.8372192,0.999514818,,,,
1063,878.4240723,665.3726807,0.993327618,868.7576294,661.8372192,0.999504447,,,,
1064,878.4240723,665.9864502,0.988181829,869.1705322,662.7592163,0.998674989,,,,
1065,878.4240723,665.9864502,0.977971792,869.3737793,662.7592163,0.997171581,,,,
1066,878.4080811,666.022644,0.960526943,869.3737793,662.7592163,0.996542215,,,,
1067,878.361145,666.1719971,0.96895057,869.3737793,662.4689331,0.996815681,,,,
1068,878.0667114,666.1719971,0.979770064,869.3737793,661.8613892,0.998315573,,,,
1069,878.0667114,666.2729492,0.958511531,869.4708862,661.8613892,0.996427417,,,,
1070,878.0667114,666.3013306,0.96559906,869.5160522,661.8613892,0.996728659,,,,
1071,878.3372803,666.3250122,0.965107679,869.7836914,662.0421753,0.996356845,,,,
1072,879.0982056,666.6843262,0.947291851,870.7402954,662.5664063,0.989866376,,,,
1073,879.0982056,666.7521973,0.937720895,870.7920532,662.5664063,0.9809618,,,,
1074,879.0982056,666.7521973,0.935656428,870.8631592,662.5664063,0.98730576,,,,
1075,878.7890625,666.6843262,0.917301178,871.0581055,662.3754272,0.976438522,,,,
1076,878.7050171,666.6843262,0.872678459,871.7197876,662.2628174,0.945941567,,,,
1077,878.7050171,666.7521973,0.913442135,871.7399292,662.2628174,0.952675581,,,,
1078,878.7890625,666.980896,0.935217738,871.7570801,662.2628174,0.957434833,,,,
1079,879.0609741,667.3189087,0.946336508,871.8095703,662.5701904,0.958464503,,,,
1080,879.2064209,667.4755859,0.940676451,871.9376831,662.9648438,0.95933497,,,,
1081,879.2672119,667.6762085,0.947700441,871.9376831,663.8580933,0.968450963,,,,
1082,879.3364868,667.7820435,0.950130105,871.9376831,663.8580933,0.972019196,,,,
1083,879.2672119,667.7820435,0.948232889,871.6178589,664.1303101,0.979950309,,,,
1084,879.2064209,667.7820435,0.961988688,870.2122192,664.1303101,0.995197654,,,,
1085,878.6818237,667.2712402,0.97908175,869.6377563,664.1832275,0.99712503,,,,
1086,878.512146,667.2712402,0.986935019,869.0595703,664.1832275,0.998459339,,,,
1087,878.512146,667.2712402,0.986479282,869.0595703,664.6245728,0.998211443,,,,
1088,878.5845337,667.3873901,0.984733701,869.0595703,666.0878296,0.997906625,,,,
1089,878.5845337,667.7885132,0.979730248,869.0698242,666.0878296,0.997042537,,,,
1090,878.7593384,667.8497925,0.976762533,869.0698242,666.0878296,0.99684906,,,,
1091,878.7593384,667.8929443,0.973988175,869.0698242,665.8388672,0.996407628,,,,
1092,878.7593384,667.9087524,0.972242117,868.8043823,665.661499,0.995672166,,,,
1093,877.9417114,667.9087524,0.977175176,866.8306885,665.475708,0.996317148,,,,
1094,877.9417114,667.9087524,0.982560277,865.8456421,665.475708,0.997061253,,,,
1095,877.9417114,667.8929443,0.982639015,865.8456421,665.300415,0.99717617,,,,
1096,877.9332886,667.9089966,0.981581151,865.8456421,665.300415,0.997013271,,,,
1097,877.9252319,667.9089966,0.979624867,865.8685303,665.2573853,0.996865928,,,,
1098,877.7863159,668.0690918,0.979033828,865.8685303,665.2573853,0.996377885,,,,
1099,877.7518921,668.0690918,0.980319083,865.8685303,665.2573853,0.99646312,,,,
1100,877.7131348,668.0690918,0.981254816,865.5597534,665.123291,0.99665606,,,,
1101,877.3293457,667.9418335,0.981548786,865.4888306,665.0087891,0.996584773,,,,
1102,877.1149292,667.8127441,0.982389033,865.4465942,665.0087891,0.996584952,,,,
1103,877.0164795,667.8127441,0.982531548,865.4329834,664.9614258,0.996628642,,,,
1104,876.6558228,667.8121948,0.982682467,865.3931885,664.9614258,0.996120214,,,,
1105,876.5072632,667.8067627,0.981254458,865.3859253,665.0040894,0.995996714,,,,
1106,876.2299805,667.7636108,0.981965959,865.3167114,665.0040894,0.996077657,,,,
1107,876.2299805,667.7636108,0.982730269,865.3859253,664.9536743,0.996142387,,,,
1108,876.2299805,667.7636108,0.982030988,865.3931885,665.0040894,0.995770335,,,,
1109,876.3328857,667.8060913,0.983249962,865.9798584,665.0040894,0.996496081,,,,
1110,876.5908813,667.8868408,0.982328296,866.2809448,665.173645,0.996550918,,,,
1111,876.8398438,668.0397949,0.980704427,866.8439331,665.3868408,0.996096492,,,,
1112,876.9354858,668.062439,0.980373859,867.4473267,665.8254395,0.995695651,,,,
1113,877.1385498,668.1477661,0.979251146,867.7120972,666.0787354,0.995343685,,,,
1114,877.1601563,668.2044067,0.977946043,867.994812,666.2438354,0.99507314,,,,
1115,877.1601563,668.2887573,0.978524923,868.0023193,666.5494385,0.995139599,,,,
1116,877.1601563,668.3457642,0.976116657,868.2745361,666.6165771,0.99441272,,,,
1117,877.1384277,668.4368896,0.97530967,868.2869263,666.9870605,0.994413733,,,,
1118,877.1043091,668.5168457,0.977331221,868.2869263,667.0150757,0.994843602,,,,
1119,877.0199585,668.5682373,0.975301623,868.2745361,667.086792,0.994670868,,,,
1120,877.0199585,668.5682373,0.974984527,868.2745361,667.2478638,0.994360447,,,,
1121,877.0199585,668.5310059,0.974336386,868.2869263,667.090271,0.994764566,,,,
1122,877.0551758,668.5310059,0.973279655,868.7325439,667.086792,0.994588494,,,,
1123,877.2008057,668.3491211,0.968953967,868.8443604,667.086792,0.993711114,,,,
1124,877.2294922,668.2313843,0.971449435,869.0823975,666.5132446,0.994427323,,,,
1125,877.3035278,668.1730957,0.969904065,869.2965698,666.5132446,0.993534207,,,,
1126,877.3035278,668.0830688,0.973247766,869.2965698,666.5132446,0.994368076,,,,
1127,877.4724731,668.0830688,0.973935127,869.7215576,666.7084351,0.994091928,,,,
1128,878.1097412,668.0830688,0.969887674,870.1247559,666.7084351,0.992489636,,,,
1129,878.145874,668.0830688,0.970597625,870.3788452,666.7084351,0.992623091,,,,
1130,878.3140259,668.2105713,0.967573702,870.4180908,666.7084351,0.990445852,,,,
1131,878.3473511,668.2301636,0.968368053,870.6834106,666.7084351,0.990114093,,,,
1132,878.3891602,668.2301636,0.968958914,870.9951172,666.8970947,0.988632917,,,,
1133,878.7028198,668.2105713,0.965777636,871.0267944,666.979187,0.988367677,,,,
1134,878.7542114,668.1760864,0.967619061,871.0557861,667.0233765,0.988749266,,,,
1135,878.8721924,668.0601196,0.969257116,871.2509155,667.2599487,0.988447666,,,,
1136,878.8756714,668.0601196,0.964793086,871.5893555,667.2599487,0.984319806,,,,
1137,878.8756714,668.0601196,0.9583956,871.9512329,667.2599487,0.977043867,,,,
1138,878.8721924,668.2017212,0.956725955,872.3002319,666.3204956,0.975964904,,,,
1139,878.7896729,668.2017212,0.95812726,872.335022,666.3204956,0.975638509,,,,
1140,878.7265625,668.2017212,0.952188134,872.5427246,666.2328491,0.975384235,,,,
1141,878.722168,668.1756592,0.958748817,872.645813,666.302063,0.9755674,,,,
1142,878.722168,668.0999756,0.958554804,872.6898804,666.302063,0.978523254,,,,
1143,878.7265625,668.0689087,0.957301617,872.7461548,666.2650146,0.977811098,,,,
1144,878.7265625,668.0689087,0.954156816,872.7755127,666.2650146,0.979135394,,,,
1145,878.7370605,668.0689087,0.953679681,872.8262329,666.302063,0.978089392,,,,
1146,878.7763062,668.0689087,0.951192141,872.9399414,666.2662964,0.976883769,,,,
1147,878.7370605,668.0689087,0.950169742,872.9399414,666.2662964,0.977664649,,,,
1148,878.7763062,667.9506226,0.94416225,872.9399414,666.2857666,0.977696538,,,,
1149,878.8708496,667.8101807,0.95085901,872.8674316,666.2662964,0.976009488,,,,
1150,878.8858643,667.8008423,0.947724223,872.8494263,666.2662964,0.976988375,,,,
1151,878.8858643,667.6557617,0.944668531,872.8342896,666.2857666,0.975840032,,,,
1152,879.0970459,667.6257935,0.94587028,872.8494263,666.3602905,0.97745049,,,,
1153,879.1300659,667.5562134,0.945085645,872.8674316,666.3828735,0.978282452,,,,
1154,879.1306152,667.5192261,0.945046306,872.8494263,666.4998169,0.979184747,,,,
1155,879.1306152,667.4709473,0.9405725,872.9584961,666.4998169,0.978352189,,,,
1156,879.1351929,667.4709473,0.948438883,872.9797363,666.4998169,0.979270816,,,,
1157,879.1640015,667.4709473,0.940295398,872.9812622,666.5612183,0.978220224,,,,
1158,879.1640015,667.5632324,0.941258132,872.9812622,666.5612183,0.978717208,,,,
1159,879.2203369,667.572937,0.945293427,873.0081787,666.524231,0.979484499,,,,
1160,879.3379517,667.572937,0.939871311,873.0386353,666.5612183,0.979831159,,,,
1161,879.3582764,667.5632324,0.939483643,873.0767822,666.5940552,0.980668187,,,,
1162,879.3638306,667.5164185,0.933033109,873.2562256,666.5940552,0.980311275,,,,
1163,879.4060669,667.3356934,0.928726912,873.2562256,666.524231,0.980027258,,,,
1164,879.4060669,667.3242798,0.92719245,873.2792969,666.3757324,0.98051405,,,,
1165,879.5205688,667.2987061,0.927682459,873.3396606,666.2012939,0.981358051,,,,
1166,879.5205688,667.2987061,0.921436191,873.2792969,666.1904297,0.980778396,,,,
1167,879.5371094,667.2987061,0.928548455,873.3551025,666.1853027,0.982135892,,,,
1168,879.5430298,667.5770874,0.925777137,873.3551025,666.1853027,0.980698764,,,,
1169,879.531189,667.5770874,0.923821688,873.3551025,666.0939331,0.981210768,,,,
1170,879.5430298,667.6841431,0.921760917,873.3551025,666.0939331,0.980420589,,,,
1171,879.5556641,667.6841431,0.922783613,873.4221191,666.0250244,0.98087585,,,,
1172,879.703125,667.614624,0.918539643,873.4301758,666.0939331,0.981494546,,,,
1173,879.723938,667.4738159,0.915151358,873.4423218,666.1271973,0.98087728,,,,
1174,879.7285156,667.4309082,0.920193791,873.4984131,666.1790771,0.981909513,,,,
1175,879.8070068,667.3532715,0.917730987,873.5109253,666.3187256,0.981817842,,,,
1176,879.8234253,667.3532715,0.921532214,873.5133667,666.3187256,0.981775522,,,,
1177,879.8675537,667.3532715,0.918157518,873.5133667,666.4104004,0.981161177,,,,
1178,879.8675537,667.3532715,0.914800465,873.5133667,666.4104004,0.981356382,,,,
1179,879.8764038,667.3467407,0.923449755,873.5747681,666.4415283,0.98223114,,,,
1180,879.8764038,667.3427734,0.910999954,873.5747681,666.3845825,0.980190992,,,,
1181,879.8675537,667.3410645,0.912651181,873.630188,666.3845825,0.98164767,,,,
1182,879.9087524,667.3296509,0.911069751,873.630188,666.1782227,0.980692744,,,,
1183,879.9348145,667.3296509,0.906785071,873.6077881,666.1732178,0.979217291,,,,
1184,879.9348145,667.3297119,0.901672125,873.5559692,665.7771606,0.978871226,,,,
1185,880.0147095,667.3297119,0.899415374,873.5559692,665.5994873,0.978564978,,,,
1186,880.0147095,667.4488525,0.904716492,873.5437012,665.5835571,0.979098439,,,,
1187,880.0147095,667.456604,0.906649947,873.4887085,665.4736938,0.980517626,,,,
1188,880.0212402,667.5603027,0.915231526,873.3456421,665.4237671,0.980741799,,,,
1189,880.046875,667.5603027,0.909236848,873.3456421,665.2843018,0.980661869,,,,
1190,880.0091553,667.5603027,0.906227231,873.321106,665.2562256,0.980880618,,,,
1191,880.046875,667.4163818,0.910178185,873.3456421,665.2562256,0.980750322,,,,
1192,880.0474854,667.3500977,0.912324071,873.3880005,665.2653198,0.980188072,,,,
1193,880.0753784,667.1833496,0.905649483,873.3962402,665.2843018,0.978905499,,,,
1194,880.1450806,666.7592163,0.909598947,873.3880005,665.3076172,0.980296493,,,,
1195,880.2774048,666.6948853,0.909843922,873.3880005,665.7814331,0.981740236,,,,
1196,880.289917,666.6948853,0.911028862,873.3331299,666.1958618,0.982740521,,,,
1197,880.289917,666.7592163,0.916930556,873.3125,666.1958618,0.983119547,,,,
1198,880.289917,666.8526611,0.912433386,873.300293,666.2353516,0.982810855,,,,
1199,880.289917,666.9000244,0.905189514,873.300293,666.2508545,0.980100036,,,,
1200,880.3711548,666.9304199,0.90732336,873.3125,666.2508545,0.982037246,,,,
1201,880.3795776,666.9786377,0.909961104,873.3125,666.2764282,0.982097149,,,,
1202,880.3795776,666.9304199,0.912091672,873.300293,666.2764282,0.981889427,,,,
1203,880.3711548,666.9000244,0.913251758,873.2821655,666.2764282,0.983142734,,,,
