coords,x,y,likelihood,x,y,likelihood,,,,
947,674.5651855,484.230072,0.999867678,678.9014282,497.0376282,0.999087214,,,,
948,674.4520874,484.2106323,0.999858022,678.9014282,496.9602966,0.999083877,,,,
949,674.1945801,483.979187,0.999866247,678.9345093,496.8528442,0.999058962,,,,
950,674.1182251,483.9296265,0.999883473,678.9983521,496.7716675,0.99916172,,,,
951,673.9928589,483.8762512,0.999902904,679.0994873,496.7235107,0.999147773,,,,
952,673.8630981,483.2800903,0.99990201,679.1108398,496.7235107,0.99931407,,,,
953,673.8568115,483.128418,0.999907196,679.1576538,496.7068481,0.99935025,,,,
954,673.8071899,483.0787659,0.999886096,679.1108398,496.3937073,0.99928391,,,,
955,673.6647339,482.6549988,0.999896765,679.1108398,496.2937622,0.999374747,,,,
956,673.555542,482.6112061,0.999883771,679.1080322,496.2937622,0.999428272,,,,
957,673.555542,482.4980469,0.99989748,679.0160522,496.2007751,0.999359429,,,,
958,673.4681396,482.4275818,0.999911189,678.8085938,496.2007751,0.999428034,,,,
959,673.4681396,482.0396423,0.999880135,678.6484375,495.7559204,0.999220371,,,,
960,673.5800781,481.3907471,0.99987185,678.6027222,495.4597778,0.999182165,,,,
961,673.5800781,481.3847961,0.999889255,678.6027222,495.3891602,0.999233723,,,,
962,673.59021,480.9308472,0.999887824,678.6017456,495.2923584,0.999235749,,,,
963,673.59021,480.9143066,0.999864876,678.6017456,494.982605,0.999020696,,,,
964,673.5692749,480.6949768,0.999870181,678.6017456,494.9489441,0.999114156,,,,
965,673.4138184,480.5595093,0.999859333,678.6654053,494.867981,0.999055028,,,,
966,673.4138184,480.5353699,0.999842882,678.6654053,494.6347046,0.998601079,,,,
967,673.4138184,480.164856,0.999829412,678.6654053,494.413269,0.998165607,,,,
968,673.6001587,480.1192932,0.999830127,678.6308594,494.2972412,0.998273015,,,,
969,673.6001587,480.0568542,0.999798536,678.586731,494.2720947,0.998088598,,,,
970,673.6001587,480.0163269,0.999818921,678.2877197,494.1203918,0.998396635,,,,
971,673.446228,479.887085,0.999788702,678.0393066,493.7984314,0.997791588,,,,
972,673.4055176,479.8113403,0.99973321,678.0393066,493.2564087,0.99738431,,,,
973,673.1694336,479.2703552,0.999724388,677.9901123,492.9313354,0.997548223,,,,
974,673.1694336,478.9971619,0.999710798,677.9265137,492.7421875,0.9978019,,,,
975,673.1694336,478.7571716,0.99962759,677.9466553,492.0478821,0.997626185,,,,
976,673.1694336,478.5411377,0.999490321,677.9265137,491.3980408,0.99747932,,,,
977,673.1732788,478.5411377,0.999355674,677.885437,491.2698975,0.997325301,,,,
978,673.3930054,478.5411377,0.999347329,677.885437,491.2027588,0.99719727,,,,
979,673.3930054,478.5411377,0.999527752,677.6964722,490.959198,0.997127056,,,,
980,673.5031128,478.5411377,0.999388695,677.6964722,490.95578,0.99726516,,,,
981,673.5809326,478.361908,0.999323428,677.6964722,490.839447,0.997731626,,,,
982,673.7729492,478.3363647,0.99945581,677.7976074,490.839447,0.99783051,,,,
983,673.7729492,478.2359009,0.99920553,678.2064819,490.4848328,0.997592211,,,,
984,673.7729492,477.6796875,0.999462903,678.2064819,490.3443604,0.998176813,,,,
985,673.7729492,477.5482483,0.999195814,678.2064819,490.267334,0.998481154,,,,
986,673.7572021,477.3733215,0.999203444,677.8594971,490.267334,0.998535275,,,,
987,673.7572021,477.2965088,0.999119639,677.812439,490.2467957,0.998554349,,,,
988,673.8482666,477.2599792,0.999257803,677.7150269,490.2424622,0.998706579,,,,
989,673.8482666,477.1303406,0.999206305,677.6994019,490.0948486,0.998548746,,,,
990,673.7572021,477.1158142,0.999091029,677.3157959,489.9586487,0.998506308,,,,
991,673.6889648,476.3408813,0.999146998,676.8526611,489.0948792,0.998798609,,,,
992,673.5481567,475.8269043,0.999147773,676.8513794,488.966156,0.999015808,,,,
993,673.3581543,475.8248596,0.999317288,676.5723877,488.6538391,0.999060512,,,,
994,673.1596069,475.6700745,0.999382734,676.3739624,488.6223755,0.999181032,,,,
995,672.9907227,475.2411499,0.999332666,676.3739624,487.8841553,0.999309421,,,,
996,672.9598389,475.1434631,0.999266326,676.3739624,487.8841553,0.999360442,,,,
997,672.9190063,475.0540466,0.999314785,676.6290894,487.8820496,0.999337554,,,,
998,672.7125854,474.8189697,0.999341369,676.8435669,487.6502075,0.999366164,,,,
999,672.4220581,474.765625,0.999377489,676.8435669,487.6502075,0.999407768,,,,
1000,672.187439,474.6965027,0.999394357,676.8435669,487.5100708,0.99949801,,,,
1001,672.187439,474.683197,0.999346733,676.6298828,487.4634705,0.999489784,,,,
1002,672.187439,474.6499023,0.999394,676.5389404,487.4634705,0.999569535,,,,
1003,672.187439,474.4429016,0.999546945,676.5389404,487.4634705,0.999575019,,,,
1004,672.187439,474.3049927,0.999599576,676.5389404,487.5274963,0.999512076,,,,
1005,672.0760498,473.9474487,0.999528527,676.8521118,487.5274963,0.999457359,,,,
1006,672.0422974,473.9446716,0.999381661,676.8521118,487.5274963,0.999521732,,,,
1007,672.0422974,473.8423462,0.999423087,676.8521118,487.3317871,0.999579668,,,,
1008,671.916748,473.68573,0.999240935,676.8097534,486.5124207,0.999554396,,,,
1009,671.7163696,473.6109619,0.999351382,676.7364502,486.381012,0.99958837,,,,
1010,671.7163696,473.5716858,0.999193192,676.5844727,486.0011902,0.999605179,,,,
1011,671.6724243,473.4542236,0.99926126,676.4542847,485.8644409,0.999605417,,,,
1012,671.5317993,473.3174438,0.999118924,676.4171143,485.6948547,0.999653459,,,,
1013,671.5317993,473.3075867,0.999189377,676.2539673,485.6222534,0.999643445,,,,
1014,671.5317993,473.2516785,0.999142885,676.2459106,485.6196594,0.999645472,,,,
1015,671.5356445,473.2486877,0.999186039,676.0421143,485.5097351,0.99962008,,,,
1016,671.5356445,472.853302,0.999358177,675.9926758,485.4171448,0.999556303,,,,
1017,671.5356445,472.8226929,0.999365926,675.6930542,485.2513733,0.999593377,,,,
1018,671.4682617,472.3082275,0.999519169,675.6851196,485.232605,0.999618411,,,,
1019,671.4682617,472.183136,0.999587297,675.6851196,484.9662476,0.999609351,,,,
1020,671.4682617,472.1196594,0.999479413,675.6851196,484.4026489,0.999591351,,,,
1021,671.7375488,472.1183777,0.999564946,675.6851196,484.3645325,0.999597669,,,,
1022,671.7391357,472.1077576,0.999609351,675.6851196,484.1949463,0.999616206,,,,
1023,671.9281616,471.7140198,0.999602795,675.2792358,484.1271362,0.999623239,,,,
1024,671.9281616,471.6285095,0.999672353,675.1444702,484.0227051,0.99961704,,,,
1025,671.9281616,471.256073,0.999634981,675.1137085,483.538269,0.999570251,,,,
1026,671.8705444,471.1306152,0.999714792,674.9371948,483.3873291,0.999632001,,,,
1027,671.7068481,470.4383545,0.999792576,674.8502197,482.9685669,0.999688029,,,,
1028,671.6811523,470.0591736,0.999818027,674.8502197,482.9486389,0.999652326,,,,
1029,671.6811523,469.9290771,0.999796748,674.9415894,482.9408875,0.999545574,,,,
1030,671.6811523,469.8321533,0.99980402,674.9415894,482.7464294,0.99956125,,,,
1031,671.9099731,469.7727661,0.99980098,674.9718018,482.7464294,0.999558866,,,,
1032,672.0125122,469.4767456,0.99981463,675.3485107,482.5611877,0.999530971,,,,
1033,672.0125122,469.4767456,0.999825835,675.4630737,482.5415344,0.999471664,,,,
1034,672.0125122,469.4049072,0.999782562,675.4801025,482.402832,0.999432802,,,,
1035,671.5651855,469.1367188,0.999727428,675.4801025,481.8091125,0.999448895,,,,
1036,671.555481,469.1367188,0.999766946,675.4801025,481.7990417,0.999500871,,,,
1037,671.4324341,468.4375916,0.9997558,675.3679199,481.4372253,0.999475121,,,,
1038,671.3886719,467.9258423,0.999724746,674.8191528,481.2888794,0.999452055,,,,
1039,671.2144775,467.7570801,0.999695897,674.5608521,480.9744568,0.999306202,,,,
1040,671.2021484,467.7438354,0.999739289,674.3803101,480.9220581,0.99925375,,,,
1041,670.9946289,467.3775024,0.999733627,674.3803101,480.6323853,0.999271572,,,,
1042,670.9924927,467.3734436,0.999597013,674.2850342,479.9437866,0.999079704,,,,
1043,670.9924927,467.1116638,0.999694228,674.2850342,479.9437866,0.999239087,,,,
1044,670.9453125,467.105957,0.999683976,674.5548706,479.803009,0.99905479,,,,
1045,670.9238281,467.0927734,0.999679327,674.7965088,479.7038879,0.999263644,,,,
1046,670.7809448,466.9414978,0.999672592,674.7965088,479.6904602,0.999185383,,,,
1047,670.5505371,466.7840576,0.999632359,674.8655396,479.2313232,0.998997569,,,,
1048,670.4286499,466.3197021,0.999632776,674.7965088,479.2249451,0.999111354,,,,
1049,670.3284912,466.0897827,0.999661446,674.758728,479.2249451,0.999188542,,,,
1050,670.3179932,466.0897827,0.999657154,674.758728,479.2249451,0.999175549,,,,
1051,670.3179932,466.0897827,0.999727607,674.8217773,479.2909851,0.999418378,,,,
1052,670.3179932,466.0897827,0.999749362,674.5229492,479.2909851,0.999505162,,,,
1053,670.3179932,466.0897827,0.999630034,674.3602295,479.2909851,0.99911499,,,,
1054,670.3179932,465.9035034,0.999721646,674.5542603,479.0847473,0.999245524,,,,
1055,670.1418457,465.4701538,0.999619961,674.3602295,478.7712097,0.998901725,,,,
1056,670.1148071,465.4020081,0.999670088,674.284668,478.587616,0.998863041,,,,
1057,670.055542,464.8270569,0.9995538,674.2596436,478.0707703,0.998339057,,,,
1058,670.0064087,464.7300415,0.999675751,674.1209717,477.9343872,0.998771608,,,,
1059,669.8510132,464.5957336,0.999601901,674.0474243,477.728302,0.998261034,,,,
1060,669.8430786,464.4061584,0.999588132,673.9793701,477.728302,0.998594999,,,,
1061,669.8430786,464.4021606,0.999562502,673.8704224,477.684021,0.998277187,,,,
1062,669.8430786,463.9906616,0.999447465,673.1270142,477.6686707,0.998324215,,,,
1063,669.7554321,463.8322449,0.999275625,673.0968018,477.6665344,0.997871518,,,,
1064,669.7554321,463.8322449,0.999398589,672.9835205,477.4840698,0.998138607,,,,
1065,669.7926636,463.8322449,0.999224067,672.6496582,477.2966614,0.997803211,,,,
1066,669.6107788,463.7383728,0.999232411,672.6496582,477.1716309,0.997674644,,,,
1067,669.5758667,463.6351929,0.999061167,672.6496582,476.7885132,0.997395873,,,,
1068,669.5758667,463.41745,0.99914515,672.7283325,475.7795105,0.997387528,,,,
1069,669.4456787,463.2595825,0.999088407,672.7283325,475.6777954,0.997524619,,,,
1070,669.4296265,462.7828369,0.998911023,672.7283325,475.335968,0.997218311,,,,
1071,669.4456787,462.5767822,0.998952627,672.6932373,475.3009338,0.997453749,,,,
1072,669.4283447,462.3955078,0.998948932,672.6871948,474.9130859,0.997588873,,,,
1073,669.2946777,461.9161987,0.998861849,672.5681152,474.5291138,0.997470856,,,,
1074,669.277832,461.7816162,0.99888289,672.5681152,474.5291138,0.997540951,,,,
1075,669.210144,461.5596313,0.99874568,672.5681152,474.2617798,0.997740746,,,,
1076,669.1375732,461.3809204,0.998775244,672.5681152,474.2033691,0.998049259,,,,
1077,668.9037476,461.3809204,0.998813033,672.6019287,474.2033691,0.997891545,,,,
1078,668.9037476,461.1703796,0.998680949,672.6386719,474.2033691,0.997611165,,,,
1079,668.7564087,461.1703796,0.998680353,672.6386719,473.9077148,0.997927785,,,,
1080,668.8129272,461.081665,0.998586893,672.6386719,473.8851624,0.998430192,,,,
1081,668.7421875,461.081665,0.998419046,672.4241943,473.8851624,0.998451114,,,,
1082,668.4351807,460.9077148,0.998111129,672.1290283,473.8851624,0.998141885,,,,
1083,668.350769,460.5250549,0.998259723,672.1290283,473.8748779,0.99804318,,,,
1084,668.2599487,460.421936,0.998091161,672.0916748,473.2401428,0.998580694,,,,
1085,668.2599487,460.2079163,0.997869849,672.0795288,472.8414917,0.998748302,,,,
1086,667.8255615,459.9760132,0.998201132,672.0795288,472.7989197,0.998896241,,,,
1087,667.8040161,459.4156189,0.998097658,672.0916748,472.6591797,0.998853981,,,,
1088,667.6044922,459.019989,0.998221755,671.9196167,472.1101379,0.998779893,,,,
1089,667.6589355,458.8711853,0.997950554,671.9196167,471.3427734,0.999142408,,,,
1090,667.6589355,458.7559814,0.997870207,671.9196167,471.1921387,0.998975277,,,,
1091,667.6589355,458.4162598,0.998258591,671.9196167,471.1644287,0.999063253,,,,
1092,667.6589355,458.4162598,0.998507857,671.5908813,471.0220642,0.99873817,,,,
1093,667.6589355,458.0737,0.998388529,671.4995728,470.7423096,0.999017477,,,,
1094,667.4507446,457.9164124,0.998008728,671.4916382,470.5525818,0.999026299,,,,
1095,667.4105835,457.8277588,0.99883914,670.7972412,470.5525818,0.998791099,,,,
1096,667.2990723,457.7313232,0.998704553,670.7972412,470.4864502,0.998769641,,,,
1097,667.215332,457.6445923,0.998790383,670.7972412,470.5525818,0.99874258,,,,
1098,666.8068237,457.4460754,0.998988986,670.9420776,470.3067322,0.999130428,,,,
1099,666.5871582,457.0923767,0.99925065,671.0864868,470.3067322,0.99924475,,,,
1100,666.5871582,456.948822,0.999364734,671.0864868,470.2991333,0.999190211,,,,
1101,666.5871582,456.948822,0.999133527,670.9420776,470.2275085,0.999250412,,,,
1102,666.6124878,456.9284668,0.999207139,670.7730713,470.2273254,0.999038219,,,,
1103,666.6124878,456.9284668,0.998948574,670.7730713,470.1676331,0.998925805,,,,
1104,666.6124878,456.7482605,0.999174535,670.7730713,469.9654846,0.999037385,,,,
1105,666.4304199,456.3548279,0.999143958,670.8903198,469.4917603,0.998964667,,,,
1106,666.3135376,456.3308716,0.999175727,670.9043579,469.4326172,0.998979926,,,,
1107,666.0752563,456.1964111,0.999075532,671.1415405,469.3085327,0.999333501,,,,
1108,666.03125,456.0730896,0.999090672,671.1415405,469.2533875,0.999226213,,,,
1109,665.8421021,455.8596802,0.999046683,671.1415405,469.0213013,0.999190927,,,,
1110,665.8396606,455.2804565,0.999207139,670.7800903,468.8659058,0.999087095,,,,
1111,665.8396606,455.2174072,0.999149561,670.2943115,468.7476807,0.998841405,,,,
1112,665.8396606,455.2132568,0.999197245,669.432373,467.9813538,0.998862445,,,,
1113,665.9534302,454.7919617,0.998838425,669.432373,467.7862549,0.998606324,,,,
1114,665.9932861,454.6874695,0.99902916,669.432373,467.696106,0.998778105,,,,
1115,666.2575073,454.2574463,0.999067545,669.432373,467.6052856,0.998811662,,,,
1116,666.2575073,454.2574463,0.999028444,669.2463989,467.4257813,0.998713553,,,,
1117,666.2575073,454.2312317,0.999192119,669.2463989,467.4257813,0.998847365,,,,
1118,666.2121582,454.1662903,0.999070466,669.1762695,467.4257813,0.998731434,,,,
1119,666.2121582,454.0506592,0.99912262,669.0267334,467.4257813,0.9987818,,,,
1120,666.2078247,453.9368286,0.999181569,669.0216064,467.1933594,0.998795867,,,,
1121,666.1633301,453.9077148,0.999241471,668.9749146,467.0590515,0.998773098,,,,
1122,666.067688,453.2825317,0.999263883,668.703125,466.7895813,0.998862088,,,,
1123,665.968689,453.078949,0.999271512,668.703125,466.4616394,0.998937607,,,,
1124,665.8357544,453.078949,0.999294639,668.703125,465.9334106,0.998934209,,,,
1125,665.8357544,452.9515686,0.999155402,668.7459717,465.1477966,0.998653531,,,,
1126,665.703064,452.8874817,0.99930954,669.0662231,465.0399475,0.998915076,,,,
1127,665.0610352,452.8555298,0.999243259,669.1373291,464.9631042,0.998938739,,,,
1128,665.0610352,452.7048035,0.999308467,669.7095947,464.5965271,0.999000907,,,,
1129,665.8591919,452.6538391,0.999292314,669.9143066,464.4176636,0.998935461,,,,
1130,665.0262451,452.5275269,0.99909991,669.9143066,463.9675903,0.998564363,,,,
1131,665.0262451,451.9041748,0.999188542,669.9451294,463.8224182,0.998590827,,,,
1132,664.8615112,451.8739319,0.999426603,670.0015259,463.6841125,0.998976588,,,,
1133,664.6387329,451.8032532,0.999426961,669.9451294,463.51297,0.998670936,,,,
1134,664.510498,451.8030701,0.999381781,669.7730713,463.51297,0.9985919,,,,
1135,664.3740234,451.8030701,0.99948585,669.5908813,463.51297,0.998805761,,,,
1136,664.510498,451.5210876,0.999554753,669.5393066,463.5951233,0.998923302,,,,
1137,664.510498,451.3731995,0.999533296,669.5393066,463.709137,0.999005854,,,,
1138,664.2817383,451.2870483,0.999486804,669.5908813,463.709137,0.998918891,,,,
1139,664.2817383,451.2052002,0.999558449,669.7175293,463.709137,0.999094605,,,,
1140,664.0911255,451.1025085,0.99961257,669.8474731,462.6882019,0.998896778,,,,
1141,664.0911255,451.1025085,0.999625683,669.8474731,462.6646118,0.999081373,,,,
1142,664.0911255,450.811554,0.999617934,669.8474731,462.6156921,0.998984814,,,,
1143,664.3833618,450.6312561,0.999594212,669.559082,462.5889282,0.998670101,,,,
1144,664.3877563,450.1222229,0.999583721,669.27771,462.581543,0.99874115,,,,
1145,664.3877563,450.1222229,0.999618173,669.2762451,462.581543,0.998849392,,,,
1146,664.3877563,450.1222229,0.999568105,669.2364502,462.5889282,0.998718917,,,,
1147,664.3877563,450.1222229,0.999557137,668.5556641,462.7293091,0.998272538,,,,
1148,664.4515381,450.1222229,0.999547482,668.2310181,462.7293091,0.998479545,,,,
1149,664.1365356,449.3938293,0.999499142,668.2310181,462.7293091,0.998188853,,,,
1150,664.1365356,449.3001099,0.999454141,668.0856323,462.5473328,0.997877359,,,,
1151,664.0657959,449.223999,0.999339521,668.2310181,462.2346191,0.997501373,,,,
1152,663.8218384,449.0998535,0.999396145,668.300415,461.9854736,0.996900082,,,,
1153,663.5744629,449.223999,0.999399185,668.300415,461.877655,0.996914327,,,,
1154,663.5658569,449.3001099,0.999380469,668.3252563,461.868927,0.997254491,,,,
1155,663.5620117,449.223999,0.999286771,668.3252563,461.7900085,0.99631691,,,,
1156,663.5189819,449.2011108,0.999338031,668.3252563,461.7852783,0.996166825,,,,
1157,663.5189819,449.2011108,0.999266624,668.8610229,460.7791443,0.996552467,,,,
1158,663.2915649,448.9771118,0.999272525,668.8610229,460.4259949,0.996094704,,,,
1159,663.2880859,448.7660217,0.999257207,668.7948608,460.2550964,0.996709943,,,,
1160,663.2880859,448.1265869,0.999035597,668.7948608,459.9075623,0.996545196,,,,
1161,663.5333862,447.8816528,0.998931289,668.7453613,459.8825684,0.996562481,,,,
1162,663.5455322,447.5483398,0.999137759,668.7453613,459.7012939,0.99697113,,,,
1163,663.8712158,447.4901123,0.998942852,668.7453613,459.510498,0.996729255,,,,
1164,663.9050293,447.0771484,0.998963475,668.7910767,459.434906,0.996798635,,,,
1165,664.1240234,446.9971924,0.998554587,668.7910767,459.2497559,0.996789336,,,,
1166,664.553833,446.5274658,0.998522043,668.7910767,459.0635071,0.996228099,,,,
1167,664.553833,446.340332,0.998782277,668.5188599,458.8270874,0.996681929,,,,
1168,664.553833,446.3345642,0.999068379,668.2328491,458.8190613,0.996585488,,,,
1169,664.194458,446.1565552,0.998985589,668.0778198,458.5502014,0.996714234,,,,
1170,664.1149292,446.0397339,0.99912715,667.8759155,458.4315186,0.996153951,,,,
